4.49805,-2.99898,1.08422,-0.629375
4.51482,-2.88287,1.08661,-0.786375
4.5316,-2.76676,1.089,-0.943375
4.54837,-2.65065,1.09138,-1.10038
4.56515,-2.53454,1.09377,-1.25738
4.58192,-2.41843,1.09616,-1.41438
4.5987,-2.30232,1.09855,-1.57138
4.61548,-2.18622,1.10093,-1.72838
4.63225,-2.07011,1.10332,-1.88538
4.64903,-1.954,1.10571,-2.04238
4.6658,-1.83789,1.1081,-2.19938
4.68258,-1.72178,1.11048,-2.35638
4.69935,-1.60567,1.11287,-2.51338
4.69695,-1.61772,1.11333,-2.51542
4.65296,-1.51358,1.1607,-2.35842
4.60898,-1.40944,1.20807,-2.20142
4.565,-1.30531,1.25543,-2.04442
4.52101,-1.20117,1.3028,-1.88742
4.47703,-1.09704,1.35016,-1.73042
4.43305,-0.9929,1.39753,-1.57342
4.38906,-0.888764,1.4449,-1.41642
4.34508,-0.784628,1.49226,-1.25942
4.3011,-0.680492,1.53963,-1.10242
4.25711,-0.576356,1.58699,-0.94542
4.21313,-0.472219,1.63436,-0.78842
4.16915,-0.368083,1.68173,-0.63142
4.15867,-0.343265,1.69301,-0.594003
4.19053,-0.326302,1.6199,-0.437003
4.22239,-0.30934,1.54679,-0.280003
4.25425,-0.292377,1.47367,-0.123003
4.28612,-0.275415,1.40056,0.0339967
4.31798,-0.258452,1.32745,0.190997
4.34984,-0.24149,1.25433,0.347997
4.36643,-0.232656,1.21626,0.429759
4.49623,-0.16259,1.24355,0.32958
4.62602,-0.0925239,1.27084,0.229402
4.75581,-0.0224579,1.29814,0.129223
4.8856,0.0476081,1.32543,0.0290449
5.01539,0.117674,1.35272,-0.0711336
5.14518,0.18774,1.38002,-0.171312
5.27497,0.257806,1.40731,-0.271491
5.40477,0.327872,1.4346,-0.371669
5.53456,0.397938,1.4619,-0.471848
5.66435,0.468004,1.48919,-0.572026
5.66435,0.468004,1.48919,-0.572026
5.54766,0.418034,1.49955,-0.729026
5.43098,0.368063,1.50991,-0.886026
5.31429,0.318093,1.52028,-1.04303
5.1976,0.268123,1.53064,-1.20003
5.08092,0.218153,1.541,-1.35703
4.96423,0.168182,1.55136,-1.51403
4.84754,0.118212,1.56172,-1.67103
4.73086,0.0682417,1.57208,-1.82803
4.61417,0.0182714,1.58245,-1.98503
4.49749,-0.0316989,1.59281,-2.14203
4.3808,-0.0816692,1.60317,-2.29903
4.29004,-0.120537,1.61123,-2.42114
4.4356,-0.0953535,1.63724,-2.43215
4.58117,-0.0701703,1.66325,-2.44315
4.72673,-0.0449871,1.68926,-2.45416
4.8723,-0.0198039,1.71527,-2.46516
5.01787,0.00537932,1.74128,-2.47617
5.16343,0.0305625,1.7673,-2.48717
