2.71245,5.53772,5.2034,1.91101,1,3.37088,4.2312,4.87254,-0.0538087,1
2.71877,5.08413,5.46332,-1.42898,1.12293,2.71245,5.53772,5.2034,1.91101,1
4.40858,3.1735,4.63918,1.04133,1,3.37088,4.2312,4.87254,-0.0538087,1
4.14836,1.78961,5.15603,2.08279,1.01785,4.40858,3.1735,4.63918,1.04133,1
2.72025,1.33586,5.08796,0.811308,1.01785,4.14836,1.78961,5.15603,2.08279,1.01785
5.61655,1.48422,5.12204,-1.80004,1.01785,4.14836,1.78961,5.15603,2.08279,1.01785
7.02768,1.27617,4.65791,0.1155,1.01785,5.61655,1.48422,5.12204,-1.80004,1.01785
1.22528,1.27108,5.19223,-2.6031,1.01785,2.72025,1.33586,5.08796,0.811308,1.01785
7.35742,-0.170063,4.88082,-0.414475,1.01785,7.02768,1.27617,4.65791,0.1155,1.01785
-0.149547,1.82578,5.4206,2.05021,1.01785,1.22528,1.27108,5.19223,-2.6031,1.01785
-1.46702,2.54216,5.38804,-1.07613,1.01785,-0.149547,1.82578,5.4206,2.05021,1.01785
7.86373,-1.53778,5.23152,0.800921,1.01785,7.35742,-0.170063,4.88082,-0.414475,1.01785
8.43581,1.65048,4.30147,1.66618,1.01785,7.02768,1.27617,4.65791,0.1155,1.01785
-2.66236,1.63651,5.41914,1.92976,1.02359,-1.46702,2.54216,5.38804,-1.07613,1.01785
-4.08571,1.19627,5.24513,2.51397,1.02359,-2.66236,1.63651,5.41914,1.92976,1.02359
