-9.5029,1.47838,4.76278,2.39794,1.00143,-9.96791,2.86709,4.95447,1.81161,1
-9.35888,-0.0127714,4.68713,3.0418,3.86324,-9.5029,1.47838,4.76278,2.39794,1.00143
-8.04097,-0.378898,4.76846,-2.70478,4.22445,-9.35888,-0.0127714,4.68713,3.0418,3.86324
-7.9625,-1.85046,4.48854,-0.0889884,4.22445,-8.04097,-0.378898,4.76846,-2.70478,4.22445
-7.53623,-3.15247,5.09933,-2.73935,4.26646,-7.9625,-1.85046,4.48854,-0.0889884,4.22445
-11.1326,3.76679,4.66475,0.690285,1.09495,-9.96791,2.86709,4.95447,1.81161,1
-6.62874,0.0190575,4.45661,1.22554,4.22445,-8.04097,-0.378898,4.76846,-2.70478,4.22445
-5.15067,0.184613,4.26189,1.24985,4.23391,-6.62874,0.0190575,4.45661,1.22554,4.22445
-3.87946,0.928643,4.54547,-0.971219,4.24622,-5.15067,0.184613,4.26189,1.24985,4.23391
-10.4102,0.214972,4.92579,-1.16406,4.08494,-9.35888,-0.0127714,4.68713,3.0418,3.86324
-10.8729,4.89364,5.6201,2.01182,1.09495,-11.1326,3.76679,4.66475,0.690285,1.09495
-2.48046,1.45931,4.6513,1.38119,4.24826,-3.87946,0.928643,4.54547,-0.971219,4.24622
-1.01983,1.61683,4.34841,-0.232713,4.24826,-2.48046,1.45931,4.6513,1.38119,4.24826
0.0503705,2.66786,4.34379,1.62158,4.24839,-1.01983,1.61683,4.34841,-0.232713,4.24826
-3.62689,0.314357,5.89042,2.99404,4.25998,-3.87946,0.928643,4.54547,-0.971219,4.24622
