3.64485,3.26852,2.33301,2.56929,6.70902,2.17789,3.57655,2.27687,-0.543326,1
4.08941,2.00493,1.65794,-0.643087,6.70902,3.64485,3.26852,2.33301,2.56929,6.70902
4.14935,1.25678,1.94455,2.29495,6.86132,4.08941,2.00493,1.65794,-0.643087,6.70902
3.82374,-0.178416,1.6544,1.22725,6.88537,4.14935,1.25678,1.94455,2.29495,6.86132
1.02597,4.52192,2.10553,-0.184751,2.63203,2.17789,3.57655,2.27687,-0.543326,1
3.33195,-1.50531,1.15691,0.883144,6.88761,3.82374,-0.178416,1.6544,1.22725,6.88537
-0.427472,4.87046,2.2321,-0.00180136,4.15534,1.02597,4.52192,2.10553,-0.184751,2.63203
4.51383,-2.40331,0.940706,1.47662,6.88762,3.33195,-1.50531,1.15691,0.883144,6.88761
3.58027,-3.5754,1.0089,0.377326,6.88762,4.51383,-2.40331,0.940706,1.47662,6.88762
2.44822,-4.08836,1.84874,2.91117,6.8883,3.58027,-3.5754,1.0089,0.377326,6.88762
1.41807,-5.05004,1.33497,-0.552965,6.88833,2.44822,-4.08836,1.84874,2.91117,6.8883
-1.44542,5.88644,1.80601,-0.149423,5.51952,-0.427472,4.87046,2.2321,-0.00180136,4.15534
3.59764,-4.45124,0.4995,1.24922,6.88762,3.58027,-3.5754,1.0089,0.377326,6.88762
4.56369,-4.93865,1.53832,2.01386,6.88798,3.59764,-4.45124,0.4995,1.24922,6.88762
3.54495,2.61495,1.60549,1.41496,6.70902,4.08941,2.00493,1.65794,-0.643087,6.70902
