-0.356062,-2.48373,2.2784,-0.934375,1,-1.77226,-1.99843,2.18421,-0.857967,1
0.909639,-3.25256,2.03986,2.77109,1,-0.356062,-2.48373,2.2784,-0.934375,1
1.65343,-3.91841,3.15942,-2.15731,1.00021,0.909639,-3.25256,2.03986,2.77109,1
2.21078,-5.31075,3.13181,1.64094,1.00021,1.65343,-3.91841,3.15942,-2.15731,1.00021
2.84429,-6.66958,3.08466,1.97942,1.00021,2.21078,-5.31075,3.13181,1.64094,1.00021
1.82488,-7.31789,3.97376,-2.13701,1.00034,2.84429,-6.66958,3.08466,1.97942,1.00021
1.42426,-3.30387,3.3626,-2.24463,1.00036,1.65343,-3.91841,3.15942,-2.15731,1.00021
-0.0430867,-1.25557,3.08069,1.99454,1,-0.356062,-2.48373,2.2784,-0.934375,1
0.484646,0.148515,3.07513,2.87255,1,-0.0430867,-1.25557,3.08069,1.99454,1
0.0841989,1.44119,3.72215,1.39688,1,0.484646,0.148515,3.07513,2.87255,1
0.334178,1.7815,3.48656,-3.10403,1,0.0841989,1.44119,3.72215,1.39688,1
-0.996579,2.36288,4.20424,-1.36942,1,0.0841989,1.44119,3.72215,1.39688,1
0.0235886,-4.46282,2.02589,-1.68008,1,0.909639,-3.25256,2.03986,2.77109,1
1.22463,2.18074,4.62573,0.999739,1,0.334178,1.7815,3.48656,-3.10403,1
4.07467,-7.52759,3.08591,2.67603,1.00092,2.84429,-6.66958,3.08466,1.97942,1.00021
