-0.0368998,-4.43051,3.20391,-1.8946,1.13982,0.920103,-3.77467,4.15471,1.93775,1
-0.31328,-5.8996,3.32798,-0.423961,1.14027,-0.0368998,-4.43051,3.20391,-1.8946,1.13982
-1.7427,-5.81122,3.774,2.6257,1.14606,-0.31328,-5.8996,3.32798,-0.423961,1.14027
-3.16984,-5.92992,3.32768,2.88097,1.28343,-1.7427,-5.81122,3.774,2.6257,1.14606
-4.2203,-6.45466,4.26105,-2.42652,1.38808,-3.16984,-5.92992,3.32768,2.88097,1.28343
2.08787,-4.69458,4.35492,-2.44686,1.00709,0.920103,-3.77467,4.15471,1.93775,1
0.0607884,-2.55365,4.01085,-2.37,1,0.920103,-3.77467,4.15471,1.93775,1
1.00087,-1.469,4.44649,0.197153,1,0.0607884,-2.55365,4.01085,-2.37,1
0.225789,-0.238052,4.81257,2.15455,1,1.00087,-1.469,4.44649,0.197153,1
0.798144,0.351641,6.06743,0.874402,1,0.225789,-0.238052,4.81257,2.15455,1
3.23498,-5.40213,3.6965,2.44186,1.00709,2.08787,-4.69458,4.35492,-2.44686,1.00709
1.4268,1.70603,6.21031,1.10911,1,0.798144,0.351641,6.06743,0.874402,1
2.05595,-5.24537,2.78255,0.658235,1.00709,3.23498,-5.40213,3.6965,2.44186,1.00709
-0.338103,-7.39311,3.46517,0.462366,1.14027,-0.31328,-5.8996,3.32798,-0.423961,1.14027
1.88879,3.10161,5.91209,-3.05106,1,1.4268,1.70603,6.21031,1.10911,1
