0.7612,9.91216,2.11521,2.71203,1,1.89946,10.2897,1.21418,2.498,1
1.6962,8.83415,2.57746,1.51684,1,0.7612,9.91216,2.11521,2.71203,1
1.09047,7.46467,2.4902,2.75702,1,1.6962,8.83415,2.57746,1.51684,1
0.015745,6.78021,3.2817,0.50535,1,1.09047,7.46467,2.4902,2.75702,1
0.270554,5.30216,3.30239,-3.02243,1,0.015745,6.78021,3.2817,0.50535,1
-0.404404,3.97089,3.15351,-0.614017,1,0.270554,5.30216,3.30239,-3.02243,1
-1.83898,3.60172,3.38953,-0.626303,1,-0.404404,3.97089,3.15351,-0.614017,1
-2.89764,4.45919,4.01721,-1.96132,1,-1.83898,3.60172,3.38953,-0.626303,1
0.0223433,2.60211,3.59434,0.374567,1,-0.404404,3.97089,3.15351,-0.614017,1
-3.09579,5.16786,2.71011,-1.01197,1,-2.89764,4.45919,4.01721,-1.96132,1
-3.80084,3.26319,4.0789,2.82688,1,-2.89764,4.45919,4.01721,-1.96132,1
0.0233,1.12826,3.31546,1.93049,1,0.0223433,2.60211,3.59434,0.374567,1
-0.210921,2.2001,5.02051,-2.07669,1,0.0223433,2.60211,3.59434,0.374567,1
1.6551,5.2493,3.87705,-1.43636,1,0.270554,5.30216,3.30239,-3.02243,1
-3.76241,1.85106,4.58329,0.0882324,1,-3.80084,3.26319,4.0789,2.82688,1
-4.92546,3.3639,5.06637,2.69963,1,-3.80084,3.26319,4.0789,2.82688,1
0.524202,-0.225318,2.90691,1.55086,1,0.0233,1.12826,3.31546,1.93049,1
2.70279,4.46421,4.53397,0.516211,1,1.6551,5.2493,3.87705,-1.43636,1
0.385441,-1.26057,3.98347,-2.35772,1,0.524202,-0.225318,2.90691,1.55086,1
2.81051,8.89939,3.57949,-0.500329,1,1.6962,8.83415,2.57746,1.51684,1
0.313096,-2.60847,4.63764,-0.046514,1,0.385441,-1.26057,3.98347,-2.35772,1
-4.52583,5.51623,2.99926,-1.02278,1,-3.09579,5.16786,2.71011,-1.01197,1
0.422106,-2.65938,6.13281,1.17281,1,0.313096,-2.60847,4.63764,-0.046514,1
2.90643,5.35407,5.72421,1.04365,1,2.70279,4.46421,4.53397,0.516211,1
-1.03569,-3.00779,6.19139,0.776689,1,0.422106,-2.65938,6.13281,1.17281,1
-0.227609,-3.74956,3.82798,2.38343,1,0.313096,-2.60847,4.63764,-0.046514,1
3.80521,9.81892,2.93525,-2.84017,1,2.81051,8.89939,3.57949,-0.500329,1
0.897709,-4.72294,4.01825,1.06585,1,-0.227609,-3.74956,3.82798,2.38343,1
1.37833,1.36879,3.91216,2.42431,1,0.0233,1.12826,3.31546,1.93049,1
-1.8691,5.93592,3.1042,-1.61619,1,-3.09579,5.16786,2.71011,-1.01197,1
