-0.44977,-0.437723,2.3733,-2.28658,6.35758,-0.110891,-1.28407,3.56446,-1.72422,1
1.30411,-1.7256,3.79426,0.518026,1.02692,-0.110891,-1.28407,3.56446,-1.72422,1
0.83739,0.329414,2.3046,1.51688,6.35758,-0.44977,-0.437723,2.3733,-2.28658,6.35758
-1.40846,-1.22525,4.3147,1.15572,1,-0.110891,-1.28407,3.56446,-1.72422,1
1.60383,-2.72293,4.87385,-0.932764,1.03317,1.30411,-1.7256,3.79426,0.518026,1.02692
2.61038,-3.23288,5.86218,-2.70908,1.03317,1.60383,-2.72293,4.87385,-0.932764,1.03317
0.816239,-3.93741,4.48047,0.931162,1.03317,1.60383,-2.72293,4.87385,-0.932764,1.03317
0.22642,-5.27296,4.13635,2.06355,1.03317,0.816239,-3.93741,4.48047,0.931162,1.03317
0.599343,1.3834,3.34501,-1.04866,6.35769,0.83739,0.329414,2.3046,1.51688,6.35758
4.01828,-3.4647,6.32488,2.70125,1.03317,2.61038,-3.23288,5.86218,-2.70908,1.03317
5.10789,-2.48673,5.99881,-0.582757,1.03317,4.01828,-3.4647,6.32488,2.70125,1.03317
5.97863,-3.32602,6.88616,-2.93858,1.03317,5.10789,-2.48673,5.99881,-0.582757,1.03317
1.00894,2.79657,3.63688,-2.43318,6.35769,0.599343,1.3834,3.34501,-1.04866,6.35769
5.57208,-3.29171,4.8213,2.27724,1.03317,5.10789,-2.48673,5.99881,-0.582757,1.03317
2.10504,3.78095,3.35484,2.04714,6.35769,1.00894,2.79657,3.63688,-2.43318,6.35769
