0.838825,3.57618,1.89954,-2.82727,2.40057,0.962639,5.0694,1.82916,-2.69506,1
0.0373525,2.31002,1.96645,-0.312829,4.15861,0.838825,3.57618,1.89954,-2.82727,2.40057
1.01415,1.17174,1.98039,2.84159,5.27542,0.0373525,2.31002,1.96645,-0.312829,4.15861
0.330351,1.42861,1.25052,1.33889,5.31963,1.01415,1.17174,1.98039,2.84159,5.27542
0.299131,6.41201,1.74463,-2.61382,1,0.962639,5.0694,1.82916,-2.69506,1
-1.15442,6.13861,1.49477,-0.239053,1.01495,0.299131,6.41201,1.74463,-2.61382,1
-1.57102,7.53607,1.84625,-2.44834,1.01558,-1.15442,6.13861,1.49477,-0.239053,1.01495
-0.231268,4.52516,2.2708,1.9808,1,0.962639,5.0694,1.82916,-2.69506,1
-2.9937,7.25389,1.4637,-0.36556,1.01558,-1.57102,7.53607,1.84625,-2.44834,1.01558
1.31366,7.4953,1.52732,2.72864,1,0.299131,6.41201,1.74463,-2.61382,1
-3.88039,8.4593,1.56747,-1.36026,1.01711,-2.9937,7.25389,1.4637,-0.36556,1.01558
-3.9712,6.16671,1.79918,-1.19063,1.02974,-2.9937,7.25389,1.4637,-0.36556,1.01558
-4.88079,9.57688,1.55303,0.920299,1.01711,-3.88039,8.4593,1.56747,-1.36026,1.01711
2.77114,7.156,1.42422,-1.63816,1,1.31366,7.4953,1.52732,2.72864,1
-3.6084,8.29733,0.783106,2.12689,1.01711,-3.88039,8.4593,1.56747,-1.36026,1.01711
