0.49895,9.99687,1.08672,-0.629365
0.430112,9.864,1.09694,-0.628641
0.361274,9.73112,1.10715,-0.627917
0.292436,9.59824,1.11737,-0.627193
0.223598,9.46536,1.12759,-0.62647
0.15476,9.33248,1.13781,-0.625746
0.0859224,9.1996,1.14802,-0.625022
0.0170845,9.06672,1.15824,-0.624299
-0.0517534,8.93384,1.16846,-0.623575
-0.120591,8.80096,1.17868,-0.622851
-0.114477,8.81124,1.17795,-0.623184
-0.0672842,8.66946,1.16494,-0.612421
-0.0200914,8.52767,1.15192,-0.601658
0.0271014,8.38588,1.1389,-0.590895
0.0742941,8.2441,1.12588,-0.580132
0.121487,8.10231,1.11286,-0.569369
0.16868,7.96052,1.09984,-0.558606
0.215872,7.81874,1.08682,-0.547843
0.263065,7.67695,1.0738,-0.53708
0.310258,7.53516,1.06078,-0.526317
0.357451,7.39338,1.04776,-0.515554
0.426823,7.28556,1.12563,-0.523189
0.496196,7.17775,1.2035,-0.530825
0.565568,7.06993,1.28136,-0.53846
0.63494,6.96211,1.35923,-0.546096
0.704313,6.8543,1.4371,-0.553731
0.755107,6.77536,1.49411,-0.559322
0.656937,6.69859,1.49385,-0.402322
0.558767,6.62183,1.4936,-0.245322
0.460597,6.54507,1.49334,-0.0883221
0.362427,6.4683,1.49308,0.0686779
0.264257,6.39154,1.49282,0.225678
0.166087,6.31478,1.49257,0.382678
0.0679172,6.23802,1.49231,0.539678
-0.0302527,6.16125,1.49205,0.696678
-0.128423,6.08449,1.4918,0.853678
-0.226593,6.00773,1.49154,1.01068
-0.324763,5.93097,1.49128,1.16768
-0.422932,5.8542,1.49102,1.32468
-0.426534,5.85139,1.49102,1.33044
-0.503149,5.8565,1.49723,1.48744
-0.579764,5.86161,1.50344,1.64444
-0.65638,5.86672,1.50966,1.80144
-0.732995,5.87183,1.51587,1.95844
-0.80961,5.87695,1.52208,2.11544
-0.886225,5.88206,1.5283,2.27244
-0.962841,5.88717,1.53451,2.42944
-1.03946,5.89228,1.54073,2.58644
-1.11607,5.89739,1.54694,2.74344
-1.19269,5.9025,1.55315,2.90044
-1.2693,5.90762,1.55937,3.05744
-1.34592,5.91273,1.56558,-3.06875
-1.42253,5.91784,1.5718,-2.91175
-1.49915,5.92295,1.57801,-2.75475
-1.57576,5.92806,1.58422,-2.59775
-1.65238,5.93317,1.59044,-2.44075
-1.72899,5.93829,1.59665,-2.28375
-1.80561,5.9434,1.60287,-2.12675
-1.88222,5.94851,1.60908,-1.96975
-1.91833,5.95092,1.61201,-1.89576
-2.00281,5.95185,1.59759,-2.05276
-2.08728,5.95279,1.58317,-2.20976
-2.17176,5.95372,1.56875,-2.36676
-2.25624,5.95465,1.55433,-2.52376
-2.34071,5.95559,1.53992,-2.68076
-2.42519,5.95652,1.5255,-2.83776
-2.50967,5.95746,1.51108,-2.99476
-2.59414,5.95839,1.49666,3.13142
-2.67862,5.95933,1.48224,2.97442
-2.76309,5.96026,1.46782,2.81742
-2.84757,5.96119,1.4534,2.66042
-2.93205,5.96213,1.43898,2.50342
-3.01652,5.96306,1.42457,2.34642
-3.101,5.964,1.41015,2.18942
-3.18548,5.96493,1.39573,2.03242
-3.26995,5.96587,1.38131,1.87542
-3.35443,5.9668,1.36689,1.71842
-3.39686,5.96727,1.35965,1.63957
-3.51881,6.05217,1.33915,1.77636
-3.64076,6.13707,1.31866,1.91315
-3.76271,6.22197,1.29816,2.04994
-3.88466,6.30687,1.27767,2.18673
-4.00661,6.39178,1.25717,2.32353
-4.12856,6.47668,1.23668,2.46032
-4.2505,6.56158,1.21618,2.59711
-4.37245,6.64648,1.19568,2.7339
-4.4944,6.73138,1.17519,2.87069
-4.61635,6.81628,1.15469,3.00748
-4.75878,6.82502,1.15594,2.85048
-4.90122,6.83376,1.15718,2.69348
-5.04365,6.84249,1.15843,2.53648
-5.18608,6.85123,1.15968,2.37948
-5.32851,6.85997,1.16092,2.22248
-5.47094,6.8687,1.16217,2.06548
-5.61338,6.87744,1.16341,1.90848
-5.75581,6.88618,1.16466,1.75148
-5.89824,6.89491,1.1659,1.59448
-6.04067,6.90365,1.16715,1.43748
-6.11348,6.90812,1.16779,1.35722
-6.05696,7.04436,1.19503,1.41347
-6.00045,7.18061,1.22228,1.46973
-5.94393,7.31686,1.24952,1.52598
-5.88741,7.45311,1.27677,1.58224
-5.8309,7.58936,1.30401,1.63849
-5.77438,7.7256,1.33125,1.69475
-5.71786,7.86185,1.3585,1.751
-5.66135,7.9981,1.38574,1.80725
-5.60483,8.13435,1.41299,1.86351
-5.54831,8.2706,1.44023,1.91976
-5.58982,8.41019,1.47616,1.89556
-5.63133,8.54978,1.51209,1.87135
-5.67284,8.68937,1.54802,1.84714
-5.71435,8.82897,1.58395,1.82293
-5.75586,8.96856,1.61988,1.79872
-5.79737,9.10815,1.65581,1.77452
-5.83888,9.24774,1.69174,1.75031
-5.88039,9.38733,1.72767,1.7261
-5.9219,9.52693,1.7636,1.70189
-5.96341,9.66652,1.79953,1.67768
-5.96341,9.66652,1.79953,1.67768
-5.88192,9.71611,1.79201,1.83468
-5.80042,9.76571,1.7845,1.99168
-5.71893,9.8153,1.77698,2.14868
-5.63743,9.86489,1.76947,2.30568
-5.55594,9.91449,1.76195,2.46268
-5.47444,9.96408,1.75444,2.61968
-5.39295,10.0137,1.74692,2.77668
-5.31145,10.0633,1.73941,2.93368
-5.22995,10.1129,1.73189,3.09068
-5.14846,10.1625,1.72438,-3.0355
-5.06696,10.212,1.71686,-2.8785
-4.98547,10.2616,1.70935,-2.7215
-4.90397,10.3112,1.70183,-2.5645
-4.82248,10.3608,1.69432,-2.4075
-4.74098,10.4104,1.68681,-2.2505
-4.68599,10.4439,1.68173,-2.14455
-4.5398,10.4774,1.68003,-2.26562
-4.39361,10.511,1.67832,-2.38669
-4.24742,10.5445,1.67662,-2.50776
-4.10123,10.5781,1.67491,-2.62883
-3.95504,10.6116,1.6732,-2.7499
-3.80885,10.6452,1.6715,-2.87097
-3.66266,10.6787,1.66979,-2.99204
-3.51647,10.7123,1.66809,-3.11311
-3.37028,10.7458,1.66638,3.04901
-3.22409,10.7794,1.66468,2.92794
-3.08116,10.7339,1.66586,2.87701
-2.93824,10.6884,1.66703,2.82609
-2.79531,10.6429,1.66821,2.77516
-2.65239,10.5974,1.66939,2.72424
-2.50946,10.5519,1.67057,2.67331
-2.36654,10.5064,1.67175,2.62239
-2.22361,10.4608,1.67293,2.57146
-2.08069,10.4153,1.67411,2.52053
-1.93776,10.3698,1.67529,2.46961
-1.79483,10.3243,1.67647,2.41868
-1.69461,10.2235,1.663,2.26168
-1.59439,10.1227,1.64954,2.10468
-1.49416,10.0218,1.63607,1.94768
-1.39394,9.921,1.6226,1.79068
-1.29371,9.82016,1.60913,1.63368
-1.19349,9.71933,1.59567,1.47668
-1.09326,9.6185,1.5822,1.31968
-0.993038,9.51767,1.56873,1.16268
-0.892814,9.41684,1.55526,1.00568
-0.792589,9.316,1.5418,0.848684
-0.742097,9.26521,1.53501,0.769589
-0.720332,9.19395,1.51177,0.926589
-0.698567,9.1227,1.48852,1.08359
-0.676802,9.05145,1.46528,1.24059
-0.655037,8.9802,1.44204,1.39759
-0.633272,8.90895,1.41879,1.55459
-0.611507,8.8377,1.39555,1.71159
-0.589742,8.76644,1.3723,1.86859
-0.567977,8.69519,1.34906,2.02559
-0.546212,8.62394,1.32582,2.18259
-0.524447,8.55269,1.30257,2.33959
-0.502682,8.48144,1.27933,2.49659
-0.480917,8.41019,1.25609,2.65359
-0.459152,8.33894,1.23284,2.81059
-0.437387,8.26768,1.2096,2.96759
-0.415622,8.19643,1.18635,3.12459
-0.393857,8.12518,1.16311,-3.0016
-0.372092,8.05393,1.13987,-2.8446
