-6.73998,-7.87722,1.52496,-1.70678,1,-5.52228,-7.21707,0.949289,-1.66726,1
-5.69243,-5.73459,1.1019,-2.4885,1,-5.52228,-7.21707,0.949289,-1.66726,1
-4.04327,-6.98535,0.855376,0.573557,1,-5.52228,-7.21707,0.949289,-1.66726,1
-5.53808,-4.24295,1.06716,-1.95632,1,-5.69243,-5.73459,1.1019,-2.4885,1
-2.6585,-7.55925,0.910746,2.97406,1,-4.04327,-6.98535,0.855376,0.573557,1
-5.92749,-2.79576,1.00404,3.10859,1.61047,-5.53808,-4.24295,1.06716,-1.95632,1
-4.52089,-2.32476,0.781196,2.7608,1.61047,-5.92749,-2.79576,1.00404,3.10859,1.61047
-1.44439,-7.39751,1.22404,-1.74522,1.0013,-2.6585,-7.55925,0.910746,2.97406,1
-0.0222977,-6.9259,1.1516,1.18556,1.0013,-1.44439,-7.39751,1.22404,-1.74522,1.0013
1.21334,-6.07691,1.2007,1.23918,1.0013,-0.0222977,-6.9259,1.1516,1.18556,1.0013
0.843392,-8.14059,1.31,-3.06369,1.00162,-0.0222977,-6.9259,1.1516,1.18556,1.0013
-7.99482,-7.26947,0.971773,2.91461,1.00625,-6.73998,-7.87722,1.52496,-1.70678,1
-7.61265,-9.07745,1.74383,-1.8438,1,-6.73998,-7.87722,1.52496,-1.70678,1
2.15159,-4.91197,1.31295,2.4299,1.0013,1.21334,-6.07691,1.2007,1.23918,1.0013
-9.19068,-6.53017,1.49463,2.00219,1.34468,-7.99482,-7.26947,0.971773,2.91461,1.00625
