9.24352,-6.14131,5.11231,1.97336,1,11.6966,-7.83442,5.45248,-0.605274,1
10.2228,-3.74541,3.59551,0.353435,1.28558,9.24352,-6.14131,5.11231,1.97336,1
7.60371,-2.30933,3.31628,-3.06856,1.28567,10.2228,-3.74541,3.59551,0.353435,1.28558
4.73832,-1.68183,3.94537,1.51538,1.28571,7.60371,-2.30933,3.31628,-3.06856,1.28567
8.96284,0.363401,3.21979,-0.905706,1.35184,7.60371,-2.30933,3.31628,-3.06856,1.28567
2.20593,-3.27905,3.75587,-0.511167,1.28695,4.73832,-1.68183,3.94537,1.51538,1.28571
-0.785813,-3.15469,3.9403,1.00195,1.28695,2.20593,-3.27905,3.75587,-0.511167,1.28695
3.63016,0.775251,2.62829,-2.65414,1.28571,4.73832,-1.68183,3.94537,1.51538,1.28571
-2.69477,-0.841358,4.00669,0.0275403,1.28695,-0.785813,-3.15469,3.9403,1.00195,1.28695
1.92735,-6.1325,4.63917,-0.528889,1.28722,2.20593,-3.27905,3.75587,-0.511167,1.28695
9.35754,0.240134,6.19116,-0.659478,1.35442,8.96284,0.363401,3.21979,-0.905706,1.35184
11.5334,0.0633306,1.70251,-0.856648,1.37795,8.96284,0.363401,3.21979,-0.905706,1.35184
3.96647,3.75277,2.77412,2.59997,1.28751,3.63016,0.775251,2.62829,-2.65414,1.28571
-3.01242,-5.16517,3.92792,3.12021,1.28708,-0.785813,-3.15469,3.9403,1.00195,1.28695
-5.67431,-4.99834,5.30143,2.17937,1.28708,-3.01242,-5.16517,3.92792,3.12021,1.28708
