11.6088,-6.71283,3.99616,0.438119,43.1734,12.9059,-4.42808,5.44448,0.752973,1
8.60907,-6.70932,3.95759,-2.60235,43.1873,11.6088,-6.71283,3.99616,0.438119,43.1734
5.94094,-7.81922,4.7633,-0.229933,43.4304,8.60907,-6.70932,3.95759,-2.60235,43.1873
11.8616,-1.64371,5.8404,-1.16058,16.728,12.9059,-4.42808,5.44448,0.752973,1
11.6966,-7.83442,5.45248,-0.605274,50.6824,11.6088,-6.71283,3.99616,0.438119,43.1734
10.5593,0.850445,6.8812,2.28073,17.8588,11.8616,-1.64371,5.8404,-1.16058,16.728
3.58883,-5.96015,4.65624,1.80529,43.4304,5.94094,-7.81922,4.7633,-0.229933,43.4304
1.75461,-4.37094,6.41977,-2.42193,43.4304,3.58883,-5.96015,4.65624,1.80529,43.4304
-1.0832,-3.94381,5.54548,-2.56876,43.4304,1.75461,-4.37094,6.41977,-2.42193,43.4304
8.80668,3.26545,7.19121,-2.7792,17.8588,10.5593,0.850445,6.8812,2.28073,17.8588
-1.59048,-1.01217,5.16052,1.04799,43.4304,-1.0832,-3.94381,5.54548,-2.56876,43.4304
1.72585,-6.97327,7.91209,1.64791,43.4304,1.75461,-4.37094,6.41977,-2.42193,43.4304
-2.05781,-6.73747,5.04992,2.31812,43.4304,-1.0832,-3.94381,5.54548,-2.56876,43.4304
-0.836219,-6.29691,6.70017,-2.96056,43.4304,-2.05781,-6.73747,5.04992,2.31812,43.4304
6.78141,5.42881,7.6583,2.47589,18.147,8.80668,3.26545,7.19121,-2.7792,17.8588
