0.0272137,-4.91827,8.14808,-0.740896,25.4336,-0.994706,-4.86219,5.32806,2.82597,1
-0.269891,-1.97735,8.66066,-2.56119,26.7827,0.0272137,-4.91827,8.14808,-0.740896,25.4336
2.6514,-1.38809,9.00538,0.522614,27.0097,-0.269891,-1.97735,8.66066,-2.56119,26.7827
-0.720985,-0.704762,5.98166,2.05495,26.7828,-0.269891,-1.97735,8.66066,-2.56119,26.7827
1.41533,0.948867,4.67718,-0.838564,26.7828,-0.720985,-0.704762,5.98166,2.05495,26.7828
-2.6682,1.44837,6.73821,0.369675,26.7828,-0.720985,-0.704762,5.98166,2.05495,26.7828
-5.44786,2.3578,6.07004,0.17759,26.7828,-2.6682,1.44837,6.73821,0.369675,26.7828
-8.01893,3.47876,5.0056,2.28602,26.7828,-5.44786,2.3578,6.07004,0.17759,26.7828
5.08722,-3.06496,8.50056,1.85943,27.0456,2.6514,-1.38809,9.00538,0.522614,27.0097
6.7277,-5.3959,7.56485,-1.68646,27.1321,5.08722,-3.06496,8.50056,1.85943,27.0456
9.11979,-3.60295,7.8163,-0.984638,27.1602,6.7277,-5.3959,7.56485,-1.68646,27.1321
10.7692,-2.31234,5.66833,1.73147,27.1607,9.11979,-3.60295,7.8163,-0.984638,27.1602
-10.0959,2.51915,6.94599,-2.96429,26.7828,-8.01893,3.47876,5.0056,2.28602,26.7828
12.6026,0.0251279,6.08646,1.50607,27.1614,10.7692,-2.31234,5.66833,1.73147,27.1607
-6.81977,4.20172,2.35242,-0.579997,26.7828,-8.01893,3.47876,5.0056,2.28602,26.7828
