2.1698,-2.7534,2.00362,-3.13673,1.03749,-0.465595,-1.3532,1.69678,-2.06745,1
1.48144,-5.65062,1.63988,-1.20924,7.06013,2.1698,-2.7534,2.00362,-3.13673,1.03749
4.40872,-6.14978,1.2134,-2.45086,8.43915,1.48144,-5.65062,1.63988,-1.20924,7.06013
6.14763,-3.70563,1.16536,2.74785,8.43937,4.40872,-6.14978,1.2134,-2.45086,8.43915
7.76462,-5.17181,3.22342,-2.36337,8.53185,6.14763,-3.70563,1.16536,2.74785,8.43937
8.9256,-6.56927,5.61073,-2.74757,8.54444,7.76462,-5.17181,3.22342,-2.36337,8.53185
-2.82691,-2.1392,3.37201,-0.0245378,1.11781,-0.465595,-1.3532,1.69678,-2.06745,1
-0.434095,1.44496,2.77813,2.91134,1,-0.465595,-1.3532,1.69678,-2.06745,1
8.42418,-1.76053,1.34949,-0.857175,8.51809,6.14763,-3.70563,1.16536,2.74785,8.43937
0.231322,2.24781,5.59107,-2.74535,1,-0.434095,1.44496,2.77813,2.91134,1
-5.70267,-1.73247,4.12341,0.5826,1.11781,-2.82691,-2.1392,3.37201,-0.0245378,1.11781
10.0039,-4.5022,7.49868,-1.06938,8.55191,8.9256,-6.56927,5.61073,-2.74757,8.54444
-6.80038,1.05933,4.09382,-0.649285,1.11781,-5.70267,-1.73247,4.12341,0.5826,1.11781
-9.0425,-0.494675,2.84564,2.46585,1.11781,-6.80038,1.05933,4.09382,-0.649285,1.11781
10.7183,0.126762,1.76789,1.45248,8.53318,8.42418,-1.76053,1.34949,-0.857175,8.51809
