-10.514,-3.49502,4.05521,-3.01187,10.5444,-10.994,-2.6859,3.37091,1.10199,1
-9.63731,-4.69266,4.27216,-2.17951,12.7689,-10.514,-3.49502,4.05521,-3.01187,10.5444
-9.93076,-6.15255,4.09154,3.06266,14.3525,-9.63731,-4.69266,4.27216,-2.17951,12.7689
-10.5522,-6.97492,3.00181,-1.26304,15.7513,-9.93076,-6.15255,4.09154,3.06266,14.3525
-11.1486,-8.18957,3.64902,0.993422,15.926,-10.5522,-6.97492,3.00181,-1.26304,15.7513
-12.5707,-7.86359,3.30059,1.71741,16.038,-11.1486,-8.18957,3.64902,0.993422,15.926
-10.0496,-1.55408,3.09307,0.956438,7.91167,-10.994,-2.6859,3.37091,1.10199,1
-10.8868,-0.311257,3.02513,1.19794,13.4058,-10.0496,-1.55408,3.09307,0.956438,7.91167
-10.8725,1.18832,2.99251,-0.678032,13.4635,-10.8868,-0.311257,3.02513,1.19794,13.4058
-9.37277,-7.68876,2.41071,1.71072,15.7829,-10.5522,-6.97492,3.00181,-1.26304,15.7513
-13.618,-6.7941,3.39778,3.07335,16.1789,-12.5707,-7.86359,3.30059,1.71741,16.038
-8.82875,-1.41253,2.64596,3.01298,8.39727,-10.0496,-1.55408,3.09307,0.956438,7.91167
-11.1982,1.19236,4.4567,-0.222244,14.2807,-10.8725,1.18832,2.99251,-0.678032,13.4635
-13.6956,-7.23148,4.74652,2.80139,16.2534,-13.618,-6.7941,3.39778,3.07335,16.1789
-11.2401,-7.33436,1.71823,-0.333164,16.2729,-10.5522,-6.97492,3.00181,-1.26304,15.7513
