-4.61218,-6.12625,3.24855,2.50645,1,-4.08359,-7.49069,2.91853,-2.45362,1
-5.28863,-6.2888,3.83831,-2.67478,1,-4.61218,-6.12625,3.24855,2.50645,1
-6.22251,-6.73811,4.92274,1.70462,1.40064,-5.28863,-6.2888,3.83831,-2.67478,1
-7.17742,-7.8949,4.9233,-0.907213,1.40064,-6.22251,-6.73811,4.92274,1.70462,1.40064
-7.09141,-5.5155,4.93859,1.2287,1.6086,-6.22251,-6.73811,4.92274,1.70462,1.40064
-7.3421,-9.38547,4.95607,0.790545,1.40064,-7.17742,-7.8949,4.9233,-0.907213,1.40064
-7.08607,-4.01884,4.83868,-3.03608,1.6086,-7.09141,-5.5155,4.93859,1.2287,1.6086
-6.24522,-2.82788,4.48574,-0.352915,1.6185,-7.08607,-4.01884,4.83868,-3.03608,1.6086
-4.93164,-2.10761,4.56146,0.808706,1.64258,-6.24522,-2.82788,4.48574,-0.352915,1.6185
-4.65422,-5.21614,3.93006,0.289144,1,-4.61218,-6.12625,3.24855,2.50645,1
-7.38131,-2.45026,3.58203,1.55215,1.6185,-6.24522,-2.82788,4.48574,-0.352915,1.6185
-7.11821,-9.50763,4.42776,-1.2746,1.40064,-7.3421,-9.38547,4.95607,0.790545,1.40064
-6.53125,-1.9695,2.4435,-0.467133,1.6185,-7.38131,-2.45026,3.58203,1.55215,1.6185
-7.11986,-0.594665,2.55908,0.491672,1.6185,-6.53125,-1.9695,2.4435,-0.467133,1.6185
-6.32202,-6.35544,2.7531,0.309491,1,-5.28863,-6.2888,3.83831,-2.67478,1
