-5.1578,-4.7784,3.71321,1.66885,5.1077,-5.43018,-6.25174,3.64192,-3.0198,1
-5.23919,-3.35647,3.24258,0.532804,6.15864,-5.1578,-4.7784,3.71321,1.66885,5.1077
-4.53069,-2.09995,2.83128,-1.98666,6.70703,-5.23919,-3.35647,3.24258,0.532804,6.15864
-5.01405,-0.969811,1.97153,-1.92228,6.93172,-4.53069,-2.09995,2.83128,-1.98666,6.70703
-4.46657,0.374304,2.35051,-0.423086,6.93172,-5.01405,-0.969811,1.97153,-1.92228,6.93172
-5.56312,1.33348,2.70764,-2.19388,6.94905,-4.46657,0.374304,2.35051,-0.423086,6.93172
-7.02985,1.6282,2.81644,0.704577,6.94905,-5.56312,1.33348,2.70764,-2.19388,6.94905
-6.77385,-6.91375,3.56256,1.93259,5.99906,-5.43018,-6.25174,3.64192,-3.0198,1
-4.03478,-6.74202,3.39196,1.03216,1.06991,-5.43018,-6.25174,3.64192,-3.0198,1
-6.30968,-8.17224,4.23392,2.95065,5.99906,-6.77385,-6.91375,3.56256,1.93259,5.99906
-6.72903,-9.18794,5.25495,1.76894,6.32432,-6.30968,-8.17224,4.23392,2.95065,5.99906
-7.56406,0.562739,1.90572,0.813076,6.94905,-7.02985,1.6282,2.81644,0.704577,6.94905
-7.25768,-7.80527,2.88706,-0.387123,6.28593,-6.77385,-6.91375,3.56256,1.93259,5.99906
-4.19174,-5.19028,4.69006,0.826522,5.15428,-5.1578,-4.7784,3.71321,1.66885,5.1077
-9.00388,0.143474,1.93919,-0.149423,6.94937,-7.56406,0.562739,1.90572,0.813076,6.94905
