-1.25518,-2.93583,2.72343,0.268978,1,-2.51762,-2.13394,2.60846,-0.063586,1
-0.0542848,-2.04908,2.57667,-0.943146,1,-1.25518,-2.93583,2.72343,0.268978,1
0.850518,-3.17201,2.16394,3.08903,1,-0.0542848,-2.04908,2.57667,-0.943146,1
2.34206,-3.05974,2.27659,-1.21736,1,0.850518,-3.17201,2.16394,3.08903,1
3.82612,-3.07876,2.49388,-0.854931,1,2.34206,-3.05974,2.27659,-1.21736,1
5.19723,-2.61059,2.10547,-0.643015,1,3.82612,-3.07876,2.49388,-0.854931,1
6.60428,-2.12896,2.30107,-1.56244,1,5.19723,-2.61059,2.10547,-0.643015,1
8.08113,-1.87497,2.3675,2.37429,1,6.60428,-2.12896,2.30107,-1.56244,1
8.32788,-2.9328,3.40195,-0.243659,1.00002,8.08113,-1.87497,2.3675,2.37429,1
9.44781,-2.05095,3.86897,0.870121,1.00002,8.32788,-2.9328,3.40195,-0.243659,1.00002
10.3534,-0.862832,3.73346,1.79514,1.00002,9.44781,-2.05095,3.86897,0.870121,1.00002
11.6034,-0.0351081,3.68703,-0.568164,1.00003,10.3534,-0.862832,3.73346,1.79514,1.00002
-3.94155,-1.73949,2.86697,1.01853,1,-2.51762,-2.13394,2.60846,-0.063586,1
-5.20439,-0.937908,2.75428,1.87858,1,-3.94155,-1.73949,2.86697,1.01853,1
-6.50019,-0.185303,2.6872,2.95553,1,-5.20439,-0.937908,2.75428,1.87858,1
