0.496056,4.99967,1.08464,-0.629275
0.588984,5.03501,1.19696,-0.653107
0.681911,5.07034,1.30928,-0.67694
0.774839,5.10568,1.4216,-0.700773
0.867767,5.14101,1.53392,-0.724606
0.960694,5.17634,1.64625,-0.748438
1.05362,5.21168,1.75857,-0.772271
1.14655,5.24701,1.87089,-0.796104
1.23948,5.28234,1.98321,-0.819937
1.3324,5.31768,2.09553,-0.843769
1.32468,5.31518,2.09462,-0.842606
1.40345,5.3724,2.12016,-0.999606
1.48223,5.42961,2.14569,-1.15661
1.56101,5.48683,2.17123,-1.31361
1.63978,5.54405,2.19676,-1.47061
1.71856,5.60126,2.2223,-1.62761
1.79734,5.65848,2.24783,-1.78461
1.87611,5.7157,2.27337,-1.94161
1.95489,5.77292,2.2989,-2.09861
2.03367,5.83013,2.32444,-2.25561
2.11244,5.88735,2.34998,-2.41261
2.19122,5.94457,2.37551,-2.56961
2.27,6.00179,2.40105,-2.72661
2.34877,6.059,2.42658,-2.88361
2.42755,6.11622,2.45212,-3.04061
2.49863,6.16785,2.47516,3.10093
2.55216,6.20622,2.60992,-3.14127
2.6057,6.24459,2.74468,-3.10029
2.65924,6.28296,2.87945,-3.0593
2.71278,6.32133,3.01421,-3.01832
2.76631,6.3597,3.14898,-2.97733
2.81985,6.39807,3.28374,-2.93634
2.87339,6.43644,3.41851,-2.89536
2.92693,6.47481,3.55327,-2.85437
2.98046,6.51318,3.68804,-2.81339
3.034,6.55155,3.8228,-2.7724
3.034,6.55155,3.8228,-2.7724
3.02433,6.63433,3.7989,-2.9294
3.01466,6.7171,3.77501,-3.0864
3.00499,6.79988,3.75111,3.03978
2.99531,6.88266,3.72721,2.88278
2.98564,6.96544,3.70332,2.72578
2.97597,7.04821,3.67942,2.56878
2.96629,7.13099,3.65552,2.41178
2.95662,7.21377,3.63163,2.25478
2.94695,7.29655,3.60773,2.09778
2.93728,7.37933,3.58383,1.94078
2.9276,7.4621,3.55994,1.78378
2.91793,7.54488,3.53604,1.62678
2.90826,7.62766,3.51214,1.46978
2.89859,7.71044,3.48825,1.31278
2.88891,7.79321,3.46435,1.15578
2.87924,7.87599,3.44045,0.998784
2.86957,7.95877,3.41656,0.841784
2.86666,7.9837,3.40936,0.794497
2.95961,8.08566,3.35051,0.760469
3.05257,8.18762,3.29165,0.726441
3.14552,8.28958,3.2328,0.692413
3.23848,8.39153,3.17394,0.658385
3.33144,8.49349,3.11509,0.624357
3.42439,8.59545,3.05624,0.590328
3.51735,8.69741,2.99738,0.5563
3.6103,8.79936,2.93853,0.522272
3.70326,8.90132,2.87967,0.488244
3.79622,9.00328,2.82082,0.454216
3.79622,9.00328,2.82082,0.454216
3.83572,8.93915,2.9164,0.611216
3.87523,8.87503,3.01199,0.768216
3.91474,8.8109,3.10757,0.925216
3.95425,8.74678,3.20316,1.08222
3.99376,8.68265,3.29874,1.23922
4.03326,8.61852,3.39433,1.39622
4.07277,8.5544,3.48991,1.55322
4.11228,8.49027,3.5855,1.71022
4.15179,8.42615,3.68108,1.86722
4.1913,8.36202,3.77667,2.02422
4.2308,8.2979,3.87225,2.18122
4.27031,8.23377,3.96784,2.33822
4.28319,8.21287,3.999,2.38939
4.23331,8.30418,4.10704,2.50044
4.18343,8.39549,4.21509,2.61148
4.13355,8.4868,4.32313,2.72252
4.08366,8.57811,4.43118,2.83356
4.03378,8.66943,4.53923,2.94461
3.9839,8.76074,4.64727,3.05565
3.93402,8.85205,4.75532,-3.11649
3.88414,8.94336,4.86337,-3.00545
3.83426,9.03467,4.97141,-2.89441
3.78437,9.12598,5.07946,-2.78336
3.78437,9.12598,5.07946,-2.78336
3.63952,9.15175,5.10865,-2.70269
3.49466,9.17751,5.13785,-2.62201
3.3498,9.20328,5.16705,-2.54134
3.20494,9.22904,5.19624,-2.46066
3.06008,9.2548,5.22544,-2.37999
2.91523,9.28057,5.25463,-2.29931
2.77037,9.30633,5.28383,-2.21863
2.62551,9.33209,5.31302,-2.13796
2.48065,9.35786,5.34222,-2.05728
2.33579,9.38362,5.37142,-1.97661
2.33579,9.38362,5.37142,-1.97661
2.29998,9.29667,5.3566,-1.81961
2.26417,9.20972,5.34178,-1.66261
2.22836,9.12277,5.32696,-1.50561
2.19255,9.03582,5.31214,-1.34861
2.15674,8.94887,5.29732,-1.19161
2.12093,8.86192,5.2825,-1.03461
2.08511,8.77497,5.26768,-0.877608
2.0493,8.68802,5.25286,-0.720608
2.01349,8.60107,5.23804,-0.563608
1.97768,8.51412,5.22322,-0.406608
1.94187,8.42717,5.20841,-0.249608
1.90606,8.34022,5.19359,-0.092608
1.87025,8.25327,5.17877,0.064392
1.83444,8.16632,5.16395,0.221392
1.79862,8.07937,5.14913,0.378392
1.77152,8.01356,5.13791,0.497223
1.66215,7.94982,5.05744,0.553756
1.55277,7.88609,4.97697,0.610288
1.4434,7.82235,4.89651,0.666821
1.33402,7.75862,4.81604,0.723354
1.22465,7.69488,4.73557,0.779886
1.11528,7.63115,4.6551,0.836419
1.0059,7.56741,4.57463,0.892951
0.896527,7.50368,4.49416,0.949484
0.787153,7.43994,4.41369,1.00602
0.677779,7.37621,4.33323,1.06255
0.677779,7.37621,4.33323,1.06255
0.633105,7.30596,4.30619,1.21955
0.58843,7.23572,4.27916,1.37655
0.543756,7.16547,4.25212,1.53355
0.499082,7.09522,4.22509,1.69055
0.454407,7.02497,4.19805,1.84755
0.409733,6.95473,4.17102,2.00455
0.365058,6.88448,4.14398,2.16155
0.320384,6.81423,4.11695,2.31855
0.275709,6.74399,4.08991,2.47555
0.231035,6.67374,4.06288,2.63255
0.18636,6.60349,4.03584,2.78955
0.141686,6.53325,4.00881,2.94655
0.0970111,6.463,3.98177,3.10355
0.0523366,6.39275,3.95474,-3.02264
0.00766213,6.32251,3.9277,-2.86564
-0.0370124,6.25226,3.90067,-2.70864
-0.0816868,6.18201,3.87364,-2.55164
-0.0878165,6.17238,3.86993,-2.5301
-0.209781,6.22112,3.91105,-2.6871
-0.331745,6.26987,3.95217,-2.8441
-0.453709,6.31861,3.9933,-3.0011
-0.575673,6.36736,4.03442,3.12509
-0.697638,6.41611,4.07555,2.96809
-0.819602,6.46485,4.11667,2.81109
-0.941566,6.5136,4.1578,2.65409
-1.06353,6.56235,4.19892,2.49709
-1.18549,6.61109,4.24005,2.34009
-1.30746,6.65984,4.28117,2.18309
-1.41705,6.70364,4.31813,2.04201
-1.40543,6.55485,4.33311,1.95127
-1.39381,6.40605,4.34809,1.86052
-1.38218,6.25725,4.36308,1.76977
-1.37056,6.10846,4.37806,1.67902
-1.35893,5.95966,4.39304,1.58828
-1.34731,5.81086,4.40803,1.49753
-1.33569,5.66207,4.42301,1.40678
-1.32406,5.51327,4.43799,1.31603
-1.31244,5.36447,4.45298,1.22529
-1.30082,5.21568,4.46796,1.13454
-1.30082,5.21568,4.46796,1.13454
-1.32456,5.06866,4.44998,1.00013
-1.3483,4.92165,4.43201,0.865727
-1.37204,4.77464,4.41403,0.731321
-1.39578,4.62762,4.39605,0.596914
-1.41952,4.48061,4.37807,0.462507
-1.44326,4.33359,4.3601,0.328101
-1.46701,4.18658,4.34212,0.193694
-1.49075,4.03957,4.32414,0.0592875
-1.51449,3.89255,4.30616,-0.0751191
-1.53823,3.74554,4.28819,-0.209526
-1.53823,3.74554,4.28819,-0.209526
-1.62246,3.69593,4.34535,-0.366526
-1.70669,3.64632,4.40252,-0.523526
-1.79092,3.59671,4.45968,-0.680526
-1.87514,3.5471,4.51685,-0.837526
-1.95937,3.49749,4.57402,-0.994526
-2.0436,3.44789,4.63118,-1.15153
-2.12783,3.39828,4.68835,-1.30853
-2.21206,3.34867,4.74551,-1.46553
-2.29629,3.29906,4.80268,-1.62253
-2.38052,3.24945,4.85985,-1.77953
-2.46474,3.19984,4.91701,-1.93653
-2.54897,3.15024,4.97418,-2.09353
-2.6332,3.10063,5.03134,-2.25053
-2.65394,3.08842,5.04541,-2.28917
-2.6716,3.00031,5.07535,-2.13217
-2.68926,2.91221,5.10528,-1.97517
-2.70692,2.82411,5.13521,-1.81817
-2.72458,2.736,5.16514,-1.66117
-2.74224,2.6479,5.19508,-1.50417
-2.7599,2.55979,5.22501,-1.34717
-2.77756,2.47169,5.25494,-1.19017
-2.79522,2.38359,5.28487,-1.03317
-2.81288,2.29548,5.31481,-0.876173
-2.83054,2.20738,5.34474,-0.719173
-2.8482,2.11928,5.37467,-0.562173
-2.86586,2.03117,5.4046,-0.405173
-2.88353,1.94307,5.43453,-0.248173
-2.90119,1.85497,5.46447,-0.0911734
-2.91885,1.76686,5.4944,0.0658266
-2.93364,1.69306,5.51947,0.197351
-3.07269,1.66958,5.5706,0.0475712
-3.21174,1.6461,5.62172,-0.102208
-3.3508,1.62263,5.67285,-0.251988
