-14.6965,-2.99312,7.9782,2.34182,14.6913,-14.5083,-3.16486,4.98903,1.18768,1
-11.7423,-2.77069,8.45061,-1.28341,17.6148,-14.6965,-2.99312,7.9782,2.34182,14.6913
-10.4354,-5.0013,9.48175,2.23635,17.8869,-11.7423,-2.77069,8.45061,-1.28341,17.6148
-10.5435,-0.0705969,7.92867,-2.13172,17.7896,-11.7423,-2.77069,8.45061,-1.28341,17.6148
-7.83225,1.07306,7.34453,1.95516,17.7896,-10.5435,-0.0705969,7.92867,-2.13172,17.7896
-7.78775,2.70005,4.82443,2.29647,17.7901,-7.83225,1.07306,7.34453,1.95516,17.7896
-4.83353,1.01222,7.40739,-2.54963,17.7899,-7.83225,1.07306,7.34453,1.95516,17.7896
-2.54021,-0.91946,7.31078,1.25222,17.79,-4.83353,1.01222,7.40739,-2.54963,17.7899
-2.26403,-3.47979,5.77181,-1.75175,17.7903,-2.54021,-0.91946,7.31078,1.25222,17.79
-9.77226,1.53792,2.89799,0.0578537,17.7912,-7.78775,2.70005,4.82443,2.29647,17.7901
-0.124084,0.753842,6.70881,-1.36965,17.79,-2.54021,-0.91946,7.31078,1.25222,17.79
-9.19245,-6.51798,7.21132,1.74437,17.8884,-10.4354,-5.0013,9.48175,2.23635,17.8869
2.7485,-0.0355827,7.06243,0.809576,17.79,-0.124084,0.753842,6.70881,-1.36965,17.79
-14.8593,-5.06607,2.69509,0.163829,12.7456,-14.5083,-3.16486,4.98903,1.18768,1
-9.44205,-1.13774,9.23703,-2.12674,17.843,-10.5435,-0.0705969,7.92867,-2.13172,17.7896
