0.500011,0.000225461,1.08602,-0.629424
0.592939,0.0355592,1.19834,-0.641333
0.685867,0.070893,1.31066,-0.653242
0.778794,0.106227,1.42299,-0.665151
0.871722,0.14156,1.53531,-0.67706
0.96465,0.176894,1.64763,-0.688968
1.05758,0.212228,1.75995,-0.700877
1.1505,0.247562,1.87227,-0.712786
1.24343,0.282896,1.98459,-0.724695
1.33636,0.318229,2.09691,-0.736604
1.42929,0.353563,2.20923,-0.748513
1.52222,0.388897,2.32155,-0.760422
1.61514,0.424231,2.43387,-0.772331
1.70807,0.459564,2.54619,-0.78424
1.801,0.494898,2.65852,-0.796149
1.89393,0.530232,2.77084,-0.808058
1.98685,0.565566,2.88316,-0.819966
2.07978,0.600899,2.99548,-0.831875
2.17271,0.636233,3.1078,-0.843784
2.26564,0.671567,3.22012,-0.855693
2.25426,0.667773,3.21912,-0.855051
2.37022,0.593334,3.27838,-0.797777
2.48618,0.518896,3.33763,-0.740504
2.60215,0.444457,3.39689,-0.68323
2.71811,0.370019,3.45615,-0.625956
2.83407,0.29558,3.51541,-0.568683
2.95003,0.221142,3.57466,-0.511409
3.066,0.146703,3.63392,-0.454136
3.18196,0.0722649,3.69318,-0.396862
3.29792,-0.00217359,3.75244,-0.339589
3.41389,-0.0766121,3.8117,-0.282315
3.52985,-0.151051,3.87095,-0.225041
3.64581,-0.225489,3.93021,-0.167768
3.76178,-0.299928,3.98947,-0.110494
3.87774,-0.374366,4.04873,-0.0532207
3.9937,-0.448804,4.10799,0.00405289
4.10966,-0.523243,4.16724,0.0613265
4.22563,-0.597681,4.2265,0.1186
4.34159,-0.67212,4.28576,0.175874
4.45755,-0.746558,4.34502,0.233147
4.57352,-0.820997,4.40428,0.290421
4.62009,-0.932843,4.49272,0.157793
4.66666,-1.04469,4.58116,0.0251656
4.71323,-1.15654,4.6696,-0.107462
4.7598,-1.26838,4.75804,-0.24009
4.80637,-1.38023,4.84648,-0.372717
4.85294,-1.49207,4.93492,-0.505345
4.89951,-1.60392,5.02336,-0.637972
4.94608,-1.71577,5.1118,-0.7706
4.99265,-1.82761,5.20024,-0.903227
5.03922,-1.93946,5.28868,-1.03585
5.08579,-2.0513,5.37712,-1.16848
5.13236,-2.16315,5.46556,-1.30111
5.17893,-2.275,5.554,-1.43374
5.2255,-2.38684,5.64244,-1.56637
5.27207,-2.49869,5.73088,-1.69899
5.31864,-2.61054,5.81932,-1.83162
5.36521,-2.72238,5.90776,-1.96425
5.41178,-2.83423,5.9962,-2.09688
5.45835,-2.94607,6.08464,-2.2295
5.50492,-3.05792,6.17308,-2.36213
5.61493,-2.95627,6.16493,-2.36166
5.72493,-2.85462,6.15679,-2.3612
5.83494,-2.75298,6.14864,-2.36073
5.94495,-2.65133,6.1405,-2.36027
6.05495,-2.54968,6.13235,-2.3598
6.16496,-2.44803,6.12421,-2.35933
6.27496,-2.34638,6.11607,-2.35887
6.38497,-2.24473,6.10792,-2.3584
6.49498,-2.14309,6.09978,-2.35793
6.60498,-2.04144,6.09163,-2.35747
6.71499,-1.93979,6.08349,-2.357
6.82499,-1.83814,6.07534,-2.35654
6.935,-1.73649,6.0672,-2.35607
7.04501,-1.63485,6.05905,-2.3556
7.15501,-1.5332,6.05091,-2.35514
7.26502,-1.43155,6.04276,-2.35467
7.37502,-1.3299,6.03462,-2.3542
7.48503,-1.22825,6.02648,-2.35374
7.59504,-1.1266,6.01833,-2.35327
7.70504,-1.02496,6.01019,-2.3528
7.77583,-0.904469,5.95567,-2.24287
7.84662,-0.783982,5.90116,-2.13294
7.91741,-0.663495,5.84664,-2.02301
7.98819,-0.543008,5.79212,-1.91307
8.05898,-0.422521,5.73761,-1.80314
8.12977,-0.302034,5.68309,-1.69321
8.20056,-0.181547,5.62858,-1.58328
8.27135,-0.06106,5.57406,-1.47334
8.34214,0.059427,5.51955,-1.36341
8.41292,0.179914,5.46503,-1.25348
8.48371,0.300401,5.41052,-1.14355
8.5545,0.420888,5.356,-1.03361
8.62529,0.541375,5.30149,-0.92368
8.69608,0.661862,5.24697,-0.813747
8.76686,0.782349,5.19246,-0.703815
8.83765,0.902836,5.13794,-0.593882
8.90844,1.02332,5.08343,-0.483949
8.97923,1.14381,5.02891,-0.374017
9.05002,1.2643,4.9744,-0.264084
9.12081,1.38478,4.91988,-0.154151
9.06145,1.52057,4.89664,-0.0604103
9.00209,1.65635,4.8734,0.0333304
8.94273,1.79213,4.85016,0.127071
8.88338,1.92791,4.82692,0.220812
8.82402,2.06369,4.80369,0.314553
8.76466,2.19947,4.78045,0.408294
8.7053,2.33525,4.75721,0.502034
8.64594,2.47104,4.73397,0.595775
8.58659,2.60682,4.71073,0.689516
8.52723,2.7426,4.68749,0.783257
8.46787,2.87838,4.66425,0.876998
8.40851,3.01416,4.64101,0.970738
8.34916,3.14994,4.61777,1.06448
8.2898,3.28572,4.59453,1.15822
8.23044,3.42151,4.57129,1.25196
8.17108,3.55729,4.54806,1.3457
8.11173,3.69307,4.52482,1.43944
8.05237,3.82885,4.50158,1.53318
7.99301,3.96463,4.47834,1.62692
7.93365,4.10041,4.4551,1.72066
7.96885,4.2462,4.45218,1.81924
8.00404,4.39198,4.44927,1.91781
8.03923,4.53776,4.44635,2.01639
8.07443,4.68355,4.44344,2.11496
8.10962,4.82933,4.44052,2.21354
8.14481,4.97512,4.43761,2.31211
8.18001,5.1209,4.43469,2.41069
8.2152,5.26668,4.43178,2.50926
8.25039,5.41247,4.42886,2.60784
8.28559,5.55825,4.42595,2.70641
8.32078,5.70404,4.42303,2.80499
8.35597,5.84982,4.42012,2.90356
8.39117,5.9956,4.4172,3.00214
8.42636,6.14139,4.41429,3.10071
8.46155,6.28717,4.41137,-3.0839
8.49675,6.43295,4.40846,-2.98533
8.53194,6.57874,4.40554,-2.88675
8.56714,6.72452,4.40263,-2.78818
8.60233,6.87031,4.39971,-2.6896
