-12.3055,-1.16002,7.98615,-1.99061,3.8882,-13.2021,1.50893,6.95037,-0.801794,1
-9.47956,-2.08904,8.37445,-1.28468,4.00251,-12.3055,-1.16002,7.98615,-1.99061,3.8882
-7.55534,-0.411912,6.79819,2.02363,4.00251,-9.47956,-2.08904,8.37445,-1.28468,4.00251
-4.72285,0.575301,6.74873,-2.16526,4.00635,-7.55534,-0.411912,6.79819,2.02363,4.00251
-7.20277,-1.39068,3.98435,-1.60777,4.0403,-7.55534,-0.411912,6.79819,2.02363,4.00251
-5.24667,2.34907,4.53245,-0.430651,4.00638,-4.72285,0.575301,6.74873,-2.16526,4.00635
-1.90721,1.5241,7.16336,0.974589,4.00635,-4.72285,0.575301,6.74873,-2.16526,4.00635
-13.5111,3.52463,4.75004,-1.86378,1,-13.2021,1.50893,6.95037,-0.801794,1
-15.6039,2.93052,8.05067,-2.90564,1,-13.2021,1.50893,6.95037,-0.801794,1
1.0905,1.63487,7.20177,1.72111,4.00638,-1.90721,1.5241,7.16336,0.974589,4.00635
3.44566,0.342218,5.86676,1.7137,4.00638,1.0905,1.63487,7.20177,1.72111,4.00638
-7.93762,3.14665,3.47288,1.62501,4.00644,-5.24667,2.34907,4.53245,-0.430651,4.00638
1.91004,4.28228,8.35051,2.32248,4.00638,1.0905,1.63487,7.20177,1.72111,4.00638
-15.9945,2.12651,3.81304,-1.59758,1,-13.5111,3.52463,4.75004,-1.86378,1
1.62618,1.25295,8.98583,1.5002,4.00639,1.0905,1.63487,7.20177,1.72111,4.00638
