1.63432,4.93738,1.65315,-1.91239,2,0.192747,5.35073,1.62123,-0.293675,2
1.80868,3.57931,2.26572,0.293023,2,1.63432,4.93738,1.65315,-1.91239,2
3.17986,2.97275,2.22149,0.600202,2,1.80868,3.57931,2.26572,0.293023,2
3.73545,2.03796,1.1883,2.96719,2,3.17986,2.97275,2.22149,0.600202,2
4.23148,0.684537,1.60326,-2.21805,2,3.73545,2.03796,1.1883,2.96719,2
3.56189,-0.572703,2.07337,-1.7258,2,4.23148,0.684537,1.60326,-2.21805,2
4.75383,-1.38905,1.6698,0.796727,2.00008,3.56189,-0.572703,2.07337,-1.7258,2
3.91271,-2.63091,1.68745,-0.79323,2.00008,4.75383,-1.38905,1.6698,0.796727,2.00008
3.70966,-4.08586,1.9906,-2.2671,2.00008,3.91271,-2.63091,1.68745,-0.79323,2.00008
-1.16858,5.05811,2.17905,-1.47666,2,0.192747,5.35073,1.62123,-0.293675,2
-1.92981,3.79893,1.88751,2.54319,2,-1.16858,5.05811,2.17905,-1.47666,2
3.92909,-5.48689,1.50177,-0.255263,2.00008,3.70966,-4.08586,1.9906,-2.2671,2.00008
0.982994,2.35231,2.01528,-2.17708,2,1.80868,3.57931,2.26572,0.293023,2
-1.93563,2.30912,2.06199,1.94891,2,-1.92981,3.79893,1.88751,2.54319,2
4.17291,-4.80926,1.03293,0.134123,2.00008,3.92909,-5.48689,1.50177,-0.255263,2.00008
4.33154,3.8672,1.86992,1.76371,2,3.17986,2.97275,2.22149,0.600202,2
-1.74582,6.23454,1.44911,-2.81257,2,-1.16858,5.05811,2.17905,-1.47666,2
1.19318,2.05997,0.55914,-1.46067,2,0.982994,2.35231,2.01528,-2.17708,2
1.27009,4.90515,0.70528,2.41436,2,1.63432,4.93738,1.65315,-1.91239,2
4.44931,-3.80042,1.12589,-0.768241,2.00008,4.17291,-4.80926,1.03293,0.134123,2.00008
2.40157,3.586,1.67046,1.13363,2,1.80868,3.57931,2.26572,0.293023,2
-0.991544,2.67615,2.2848,-1.80152,2,-1.93563,2.30912,2.06199,1.94891,2
-1.95154,5.96531,1.79103,2.22736,2,-1.74582,6.23454,1.44911,-2.81257,2
4.01411,1.70336,1.02988,-1.70755,2,3.73545,2.03796,1.1883,2.96719,2
3.96215,2.74996,0.928481,-2.68403,2,3.73545,2.03796,1.1883,2.96719,2
-2.132,5.70874,1.45552,-1.50422,2.00112,-1.95154,5.96531,1.79103,2.22736,2
5.72015,0.84996,1.52274,-0.556174,2,4.23148,0.684537,1.60326,-2.21805,2
7.15179,0.502486,1.24046,0.257404,2,5.72015,0.84996,1.52274,-0.556174,2
3.49002,-0.283419,2.30761,0.935725,2,3.56189,-0.572703,2.07337,-1.7258,2
-0.529483,4.1519,1.39774,1.00843,2,-1.16858,5.05811,2.17905,-1.47666,2
