1.55036,3.78141,1.59693,0.696204,2,2.7652,2.90183,1.61923,0.811606,2
0.563939,4.79681,2.09284,-2.8215,2,1.55036,3.78141,1.59693,0.696204,2
-0.921086,4.86024,1.89116,0.472534,2,0.563939,4.79681,2.09284,-2.8215,2
-0.462822,3.72894,1.87395,-2.26955,2,-0.921086,4.86024,1.89116,0.472534,2
-1.45054,2.60005,1.87817,2.80075,2,-0.462822,3.72894,1.87395,-2.26955,2
-1.16568,2.77262,2.14062,2.7342,2,-1.45054,2.60005,1.87817,2.80075,2
-1.2587,3.39426,1.99432,-1.46231,2,-1.16568,2.77262,2.14062,2.7342,2
4.26268,2.81585,1.63242,-0.959083,2,2.7652,2.90183,1.61923,0.811606,2
1.46321,5.95934,1.79308,1.52341,2,0.563939,4.79681,2.09284,-2.8215,2
-2.03232,5.82806,1.61102,1.02867,2,-0.921086,4.86024,1.89116,0.472534,2
3.55098,2.01417,1.79563,-0.819782,2,4.26268,2.81585,1.63242,-0.959083,2
4.5465,0.895384,1.88084,-2.0134,2,3.55098,2.01417,1.79563,-0.819782,2
4.51917,-0.596923,1.73159,-0.581845,2,4.5465,0.895384,1.88084,-2.0134,2
4.39461,-2.06273,1.43853,1.37657,2.00463,4.51917,-0.596923,1.73159,-0.581845,2
3.67518,-3.3137,1.84779,0.591689,2.00463,4.39461,-2.06273,1.43853,1.37657,2.00463
4.44477,-0.0306964,1.00882,1.99787,2,4.51917,-0.596923,1.73159,-0.581845,2
5.91994,0.092576,0.766613,-0.876537,2,4.44477,-0.0306964,1.00882,1.99787,2
7.26926,0.741874,0.85465,2.59783,2,5.91994,0.092576,0.766613,-0.876537,2
4.5326,-4.52162,2.08392,-1.02816,2.00463,3.67518,-3.3137,1.84779,0.591689,2.00463
3.90392,-5.7917,1.59234,2.69253,2.00463,4.5326,-4.52162,2.08392,-1.02816,2.00463
8.57356,1.00718,1.54633,-1.75337,2,7.26926,0.741874,0.85465,2.59783,2
9.77362,0.296251,2.09809,0.904839,2,8.57356,1.00718,1.54633,-1.75337,2
3.4894,-1.65792,1.47283,-0.982468,2.00463,4.39461,-2.06273,1.43853,1.37657,2.00463
1.07335,4.39189,1.59685,-0.193393,2,1.55036,3.78141,1.59693,0.696204,2
-0.438714,5.97962,1.18612,0.861621,2,-0.921086,4.86024,1.89116,0.472534,2
3.93204,2.85143,1.19039,-2.02023,2,4.26268,2.81585,1.63242,-0.959083,2
7.3493,1.72769,0.648916,2.14163,2,7.26926,0.741874,0.85465,2.59783,2
7.40918,-0.492652,1.69511,-0.113975,2,7.26926,0.741874,0.85465,2.59783,2
3.12822,2.59727,0.503953,-1.65838,2,3.93204,2.85143,1.19039,-2.02023,2
10.9426,0.0787104,1.18371,0.898463,2,9.77362,0.296251,2.09809,0.904839,2
