3.58673,-1.13745,2.04252,0.0434527,2.01873,4.62448,-1.16852,2.30691,0.511375,2
3.06755,-2.53794,1.90438,-1.22397,2.01873,3.58673,-1.13745,2.04252,0.0434527,2.01873
3.82388,-2.35322,1.04895,0.978184,2.02121,3.06755,-2.53794,1.90438,-1.22397,2.01873
4.5806,-3.61469,1.34233,-1.59738,2.02121,3.82388,-2.35322,1.04895,0.978184,2.02121
3.6906,0.357064,1.96739,-1.6038,2.01873,3.58673,-1.13745,2.04252,0.0434527,2.01873
4.67322,-5.0907,1.09173,2.95125,2.02121,4.5806,-3.61469,1.34233,-1.59738,2.02121
3.40703,-5.8601,1.32577,2.97905,2.02121,4.67322,-5.0907,1.09173,2.95125,2.02121
3.5065,1.78307,1.54006,-0.587012,2.01873,3.6906,0.357064,1.96739,-1.6038,2.01873
4.25854,2.94759,2.11308,-1.35816,2.01873,3.5065,1.78307,1.54006,-0.587012,2.01873
4.58299,-2.23925,1.37437,2.96204,2.02121,3.82388,-2.35322,1.04895,0.978184,2.02121
3.04608,3.78314,1.8271,-2.88146,2.01873,4.25854,2.94759,2.11308,-1.35816,2.01873
1.5773,4.08687,1.80643,1.73798,2.01873,3.04608,3.78314,1.8271,-2.88146,2.01873
0.193271,4.65863,1.71946,1.89867,2.01873,1.5773,4.08687,1.80643,1.73798,2.01873
-1.23156,5.1116,1.84065,2.9028,2.01873,0.193271,4.65863,1.71946,1.89867,2.01873
-0.117702,3.83659,1.33314,-0.474518,2.01873,0.193271,4.65863,1.71946,1.89867,2.01873
0.802529,6.00397,1.98187,2.11185,2.01873,0.193271,4.65863,1.71946,1.89867,2.01873
-1.28482,2.89624,1.39293,-0.5137,2.01873,-0.117702,3.83659,1.33314,-0.474518,2.01873
-2.06775,5.09616,0.595435,-0.290104,2.01873,-1.23156,5.1116,1.84065,2.9028,2.01873
4.51526,0.461119,0.718743,0.00754727,2.01873,3.6906,0.357064,1.96739,-1.6038,2.01873
5.9502,0.897519,0.741088,-0.810008,2.01873,4.51526,0.461119,0.718743,0.00754727,2.01873
7.37901,0.49692,0.521947,0.0436695,2.01873,5.9502,0.897519,0.741088,-0.810008,2.01873
7.21854,0.781018,0.656678,-0.888656,2.01873,7.37901,0.49692,0.521947,0.0436695,2.01873
-0.0599161,2.03431,1.3112,-2.35718,2.01873,-1.28482,2.89624,1.39293,-0.5137,2.01873
7.98492,0.0505851,1.81951,-3.05343,2.01873,7.37901,0.49692,0.521947,0.0436695,2.01873
3.04431,-2.7529,1.07713,-0.0124179,2.02161,3.06755,-2.53794,1.90438,-1.22397,2.01873
2.40068,3.06317,1.5008,-0.363585,2.01873,3.04608,3.78314,1.8271,-2.88146,2.01873
8.2973,0.547542,1.14365,0.4519,2.01873,7.98492,0.0505851,1.81951,-3.05343,2.01873
9.73739,0.952881,1.25257,-0.503345,2.01873,8.2973,0.547542,1.14365,0.4519,2.01873
11.2003,1.02346,1.57628,-0.0400968,2.01873,9.73739,0.952881,1.25257,-0.503345,2.01873
11.3138,2.49468,1.8458,2.01202,2.01873,11.2003,1.02346,1.57628,-0.0400968,2.01873
