4,-3,0.06,3.30902e-20
4,-3,0.06,-2.11448e-20
4.00008,-3.002,0.058843,2.33477e-05
4,-3,0.06,1.63733e-20
3.99986,-3.00258,0.0572349,8.09244e-05
4,-3,0.06,2.03029e-21
3.99818,-3.00365,0.0584511,0.000141977
4,-3,0.06,-3.30326e-20
3.99751,-3.00409,0.0583036,0.000122669
3.9981,-3.00426,0.0581634,0.000118784
4,-3,0.06,-3.27599e-20
4,-3,0.06,-1.50542e-20
3.99751,-3.00302,0.0583355,0.000228364
3.99785,-3.00274,1.15178,0.000224713
4,-3,1.14151,-1.39537e-19
3.99941,-3.00287,1.08881,0.000154526
4,-3,1.07943,-6.12638e-19
4,-3,1.049,-2.42339e-20
3.99813,-3.00239,1.05018,7.70935e-05
4,-3,1.05026,1.35258e-18
3.99787,-3.00317,1.05078,7.41908e-05
4,-3,1.05777,5.0715e-18
3.99704,-3.00411,1.0591,2.88359e-06
3.9972,-3.00292,1.06512,3.34172e-05
4,-3,1.06329,8.31338e-19
3.99732,-3.00348,1.06614,1.42191e-05
4,-3,1.06596,1.27761e-17
3.99686,-3.00456,1.06834,-6.1741e-06
4,-3,1.06682,2.50636e-17
4,-3,1.06689,3.67806e-17
3.99615,-3.00489,1.06975,-2.14116e-05
4,-3,1.06674,4.6495e-17
3.99705,-3.00483,1.07058,4.57736e-05
3.99731,-3.00496,1.06871,8.46842e-05
4,-3,1.0666,1.91952e-16
3.99701,-3.00608,1.06928,0.000122175
4,-3,1.06653,1.10629e-15
3.99988,-3.00022,1.0673,0.00495442
3.99862,-3.00577,1.06912,0.00894014
3.99712,-3.00739,1.07148,0.0515232
3.99871,-3.0027,1.0691,0.0584695
3.99752,-3.00516,1.07015,0.196004
3.99645,-3.01015,1.07287,0.168057
3.99695,-3.00632,1.07048,0.422691
3.99542,-3.01097,1.07364,0.391217
3.99436,-3.01199,1.07531,0.63271
3.99684,-3.00649,1.07055,0.722361
3.9969,-3.0063,1.07062,1.06689
3.99475,-3.01164,1.07459,1.01016
3.99698,-3.00613,1.07079,1.42219
3.99555,-3.01035,1.07282,1.38032
3.9937,-3.01159,1.07176,1.68881
3.99701,-3.00605,1.07078,1.75058
3.99487,-3.01148,1.07023,2.00018
3.99702,-3.00605,1.07069,2.01871
3.99701,-3.00605,1.07052,2.20324
3.99377,-3.01202,1.06902,2.17974
3.997,-3.00606,1.07033,2.301
3.99508,-3.01375,1.06719,2.29864
3.99542,-3.01307,1.06822,2.33481
3.997,-3.00607,1.07036,2.33634
3.99489,-3.01175,1.0684,2.3571
3.99701,-3.00608,1.07073,2.36302
3.99701,-3.00608,1.07074,2.43119
3.99448,-3.01302,1.06819,2.43136
3.99504,-3.01336,1.06687,2.55384
3.99701,-3.00608,1.07052,2.56738
3.99383,-3.01219,1.06787,2.74102
3.99701,-3.00608,1.0703,2.78006
3.99412,-3.0125,1.06864,3.00388
3.99701,-3.00608,1.07033,3.06607
3.99576,-3.01378,1.0687,-2.9032
3.99701,-3.00608,1.07038,-2.85978
3.99701,-3.00608,1.07074,-2.49876
