1.64107,0.912738,1.35525,3.07016,2.46103,1.0191,-0.0287865,2.34353,1.96399,2
1.52611,2.27149,1.98022,-1.36145,2.5128,1.64107,0.912738,1.35525,3.07016,2.46103
1.5419,3.76204,1.8129,-0.559365,2.5128,1.52611,2.27149,1.98022,-1.36145,2.5128
1.21783,5.22232,1.92504,0.559038,2.70995,1.5419,3.76204,1.8129,-0.559365,2.5128
-0.248648,5.30347,1.6203,-1.11907,2.70995,1.21783,5.22232,1.92504,0.559038,2.70995
-1.62952,5.83591,1.86466,1.6369,2.70995,-0.248648,5.30347,1.6203,-1.11907,2.70995
-2.10926,4.4386,2.12423,-1.39703,2.71071,-1.62952,5.83591,1.86466,1.6369,2.70995
-0.0551578,-1.05502,2.13664,-3.10081,2,1.0191,-0.0287865,2.34353,1.96399,2
-1.42415,-1.49226,1.70688,-0.867708,2.00357,-0.0551578,-1.05502,2.13664,-3.10081,2
3.00581,3.96072,1.55315,0.811002,2.5128,1.5419,3.76204,1.8129,-0.559365,2.5128
4.36865,3.71197,2.1283,2.03442,2.5128,3.00581,3.96072,1.55315,0.811002,2.5128
1.05176,-2.0376,1.89314,2.30998,2,-0.0551578,-1.05502,2.13664,-3.10081,2
-1.40357,3.26982,1.96505,0.866173,2.71071,-2.10926,4.4386,2.12423,-1.39703,2.71071
-0.341723,-1.09399,1.80239,2.05671,2,-0.0551578,-1.05502,2.13664,-3.10081,2
1.9423,3.35317,1.42435,-1.07029,2.51697,1.5419,3.76204,1.8129,-0.559365,2.5128
0.291588,2.80901,1.83536,2.27438,2.5128,1.52611,2.27149,1.98022,-1.36145,2.5128
4.32566,2.88221,1.92927,0.226457,2.5128,4.36865,3.71197,2.1283,2.03442,2.5128
0.539751,-1.552,1.82682,0.810262,2,1.05176,-2.0376,1.89314,2.30998,2
1.33858,2.8997,1.42763,-1.74702,2.52965,1.9423,3.35317,1.42435,-1.07029,2.51697
-0.934074,3.56823,1.94873,1.04077,2.71082,-1.40357,3.26982,1.96505,0.866173,2.71071
-1.99198,4.52137,1.04588,-2.24393,2.71081,-2.10926,4.4386,2.12423,-1.39703,2.71071
1.42966,3.86364,1.09374,0.78465,2.5128,1.5419,3.76204,1.8129,-0.559365,2.5128
1.23806,0.109562,0.882822,0.345542,2.46103,1.64107,0.912738,1.35525,3.07016,2.46103
2.22071,5.4147,0.826312,3.06354,2.70995,1.21783,5.22232,1.92504,0.559038,2.70995
-2.08114,2.43182,0.921659,2.9496,2.71071,-1.40357,3.26982,1.96505,0.866173,2.71071
1.53981,0.298246,0.541196,1.30083,2.46103,1.23806,0.109562,0.882822,0.345542,2.46103
-1.99117,2.33399,1.92877,-2.16048,2.71071,-2.08114,2.43182,0.921659,2.9496,2.71071
3.70783,5.44145,0.631992,1.13166,2.70995,2.22071,5.4147,0.826312,3.06354,2.70995
1.37081,2.4438,0.638138,-1.38048,2.53561,1.33858,2.8997,1.42763,-1.74702,2.52965
-0.500121,-1.56109,0.832363,-0.450803,2.00176,-0.341723,-1.09399,1.80239,2.05671,2
