5.30971,3.50203,1.51053,-1.04129,16.0538,3.81199,3.56584,1.56328,1.02264,2
5.11382,4.98917,1.50455,-1.0555,20.8949,5.30971,3.50203,1.51053,-1.04129,16.0538
5.11136,4.86864,1.65155,-1.15259,24.9967,5.11382,4.98917,1.50455,-1.0555,20.8949
2.8006,4.66281,1.40919,-1.5314,2.28342,3.81199,3.56584,1.56328,1.02264,2
6.50377,5.54889,1.43547,-0.304203,23.3106,5.11382,4.98917,1.50455,-1.0555,20.8949
1.46566,5.34639,1.43476,2.12094,2.70112,2.8006,4.66281,1.40919,-1.5314,2.28342
2.77,2.48775,1.60752,-2.10295,3.59849,3.81199,3.56584,1.56328,1.02264,2
2.36509,1.04395,1.56898,-1.13641,3.60206,2.77,2.48775,1.60752,-2.10295,3.59849
0.140663,6.04934,1.45066,1.67292,2.70112,1.46566,5.34639,1.43476,2.12094,2.70112
3.58368,4.59904,1.92361,-1.68358,2.41574,2.8006,4.66281,1.40919,-1.5314,2.28342
2.32823,-0.442786,1.37335,-2.42067,3.76479,2.36509,1.04395,1.56898,-1.13641,3.60206
2.92796,-1.81433,1.46927,-1.33218,4.72748,2.32823,-0.442786,1.37335,-2.42067,3.76479
2.10268,-3.06688,1.46544,-1.85572,5.33969,2.92796,-1.81433,1.46927,-1.33218,4.72748
-0.762019,4.85184,1.41652,0.618864,2.71148,0.140663,6.04934,1.45066,1.67292,2.70112
0.74672,-2.96541,0.832136,-0.462514,5.5233,2.10268,-3.06688,1.46544,-1.85572,5.33969
-0.768948,4.88195,1.34514,2.85054,2.71148,-0.762019,4.85184,1.41652,0.618864,2.71148
-2.26574,4.88126,1.44324,-2.9963,2.71148,-0.768948,4.88195,1.34514,2.85054,2.71148
0.906198,0.962797,1.2298,-2.98977,3.74034,2.36509,1.04395,1.56898,-1.13641,3.60206
1.1416,4.24079,0.916425,1.02843,2.72105,1.46566,5.34639,1.43476,2.12094,2.70112
7.66113,4.60973,1.26664,0.693895,24.4247,6.50377,5.54889,1.43547,-0.304203,23.3106
-0.333234,-1.92486,0.801104,2.32023,5.5262,0.74672,-2.96541,0.832136,-0.462514,5.5233
-1.7603,-2.38684,0.793153,-3.07238,5.54769,-0.333234,-1.92486,0.801104,2.32023,5.5262
3.47988,2.65538,1.06908,1.01424,3.59849,2.77,2.48775,1.60752,-2.10295,3.59849
0.414621,-4.42048,0.982101,0.78019,5.54274,0.74672,-2.96541,0.832136,-0.462514,5.5233
-2.9746,-3.2653,0.854591,0.308161,5.55035,-1.7603,-2.38684,0.793153,-3.07238,5.54769
5.86655,4.75776,1.56632,1.63661,24.9967,5.11136,4.86864,1.65155,-1.15259,24.9967
-0.682529,-3.30901,1.13242,0.69648,5.55031,-1.7603,-2.38684,0.793153,-3.07238,5.54769
7.25264,3.89839,0.749187,-0.203302,25.0535,7.66113,4.60973,1.26664,0.693895,24.4247
1.80925,6.80582,1.47928,2.34769,3.53335,1.46566,5.34639,1.43476,2.12094,2.70112
-2.67543,3.45724,1.21021,0.471413,2.71413,-2.26574,4.88126,1.44324,-2.9963,2.71148
