9.27137,0.352759,5.03155,0.256423,2.00425,10.2738,-0.762442,4.99381,-2.59931,2
9.14003,1.82227,4.76082,-1.49836,2.00425,9.27137,0.352759,5.03155,0.256423,2.00425
8.74918,2.53531,5.48462,1.35978,2.9512,9.14003,1.82227,4.76082,-1.49836,2.00425
9.32301,3.75369,4.82411,0.385525,3.01339,8.74918,2.53531,5.48462,1.35978,2.9512
9.94769,0.530163,5.29404,-0.42112,2.00555,9.27137,0.352759,5.03155,0.256423,2.00425
11.2861,-1.80246,5.37295,-2.56613,2,10.2738,-0.762442,4.99381,-2.59931,2
9.81789,0.296076,4.42487,0.707598,2.00425,9.27137,0.352759,5.03155,0.256423,2.00425
9.36438,0.919188,4.71186,2.85766,2.00425,9.27137,0.352759,5.03155,0.256423,2.00425
12.7677,-2.0366,5.37819,2.99165,2.02387,11.2861,-1.80246,5.37295,-2.56613,2
8.06263,1.34735,4.84842,-2.52707,2.00499,9.14003,1.82227,4.76082,-1.49836,2.00425
6.62857,1.22379,4.42629,-1.72343,2.00499,8.06263,1.34735,4.84842,-2.52707,2.00499
5.75276,2.44038,4.48004,-1.81905,2.00499,6.62857,1.22379,4.42629,-1.72343,2.00499
5.81511,3.11417,4.31788,-1.49556,2.00499,5.75276,2.44038,4.48004,-1.81905,2.00499
6.36113,3.81037,4.38517,0.612988,2.00499,5.81511,3.11417,4.31788,-1.49556,2.00499
5.5251,5.03886,4.58978,-1.24794,2.00499,6.36113,3.81037,4.38517,0.612988,2.00499
9.93633,-1.78466,5.13331,-3.05227,2,10.2738,-0.762442,4.99381,-2.59931,2
7.01093,4.52096,5.42587,0.0658175,2.00499,6.36113,3.81037,4.38517,0.612988,2.00499
5.4645,4.92115,5.39882,3.00564,2.00499,5.5251,5.03886,4.58978,-1.24794,2.00499
6.04074,3.22836,4.64747,0.243457,2.00499,5.81511,3.11417,4.31788,-1.49556,2.00499
12.58,-1.38822,5.60445,-1.84001,2.02387,12.7677,-2.0366,5.37819,2.99165,2.02387
6.31779,4.85424,4.51542,-1.91578,2.00499,5.5251,5.03886,4.58978,-1.24794,2.00499
9.24436,3.22805,4.83658,3.00007,3.02596,9.32301,3.75369,4.82411,0.385525,3.01339
9.32095,0.544482,4.60237,-1.71734,2.00425,9.36438,0.919188,4.71186,2.85766,2.00425
11.0938,-1.9331,4.73404,-1.38413,2,11.2861,-1.80246,5.37295,-2.56613,2
7.1126,4.97249,3.24882,-0.914876,2.00499,6.31779,4.85424,4.51542,-1.91578,2.00499
6.80704,2.42269,5.6543,0.0389167,2.00499,6.04074,3.22836,4.64747,0.243457,2.00499
7.25358,0.343644,4.22522,-1.97615,2.00563,6.62857,1.22379,4.42629,-1.72343,2.00499
7.10163,3.90315,3.12714,-2.44395,2.00499,7.1126,4.97249,3.24882,-0.914876,2.00499
9.9066,0.446655,5.1254,-0.0505226,2.0088,9.94769,0.530163,5.29404,-0.42112,2.00555
7.26464,3.26196,1.78092,1.96654,2.00499,7.10163,3.90315,3.12714,-2.44395,2.00499
