11.4715,-0.276591,1.85464,-0.473205,2.00283,11.6202,-1.68731,1.36704,-1.36536,2
11.2225,-0.489154,1.48621,0.263843,2.00283,11.4715,-0.276591,1.85464,-0.473205,2.00283
11.2202,-1.0462,1.68925,-1.21498,3.6014,11.2225,-0.489154,1.48621,0.263843,2.00283
10.5394,0.833721,2.24003,-2.96246,2.0102,11.4715,-0.276591,1.85464,-0.473205,2.00283
9.13265,0.314823,2.28156,0.0756324,2.0102,10.5394,0.833721,2.24003,-2.96246,2.0102
11.1663,-3.07028,1.72949,0.112213,2.50165,11.6202,-1.68731,1.36704,-1.36536,2
7.70226,0.766041,2.30074,-0.939856,2.0102,9.13265,0.314823,2.28156,0.0756324,2.0102
12.3398,-3.57826,0.945305,-2.84987,4.34627,11.1663,-3.07028,1.72949,0.112213,2.50165
12.0614,-4.9589,1.46141,2.83901,7.61828,12.3398,-3.57826,0.945305,-2.84987,4.34627
6.51511,0.196805,1.58196,2.76059,2.0102,7.70226,0.766041,2.30074,-0.939856,2.0102
5.11587,0.540063,1.99947,2.30808,2.0102,6.51511,0.196805,1.58196,2.76059,2.0102
4.16428,-0.579902,2.29974,-1.65088,2.01039,5.11587,0.540063,1.99947,2.30808,2.0102
3.94516,1.47098,1.8862,0.329605,2.0102,5.11587,0.540063,1.99947,2.30808,2.0102
3.24281,-1.72781,2.01134,-2.93118,2.01039,4.16428,-0.579902,2.29974,-1.65088,2.01039
3.38158,-3.21919,2.09224,-2.06242,2.01321,3.24281,-1.72781,2.01134,-2.93118,2.01039
3.00492,-4.64359,1.81079,-2.3678,2.01468,3.38158,-3.21919,2.09224,-2.06242,2.01321
1.54179,-4.50806,2.11225,0.0442951,2.01487,3.00492,-4.64359,1.81079,-2.3678,2.01468
5.58037,-0.17264,0.468503,0.888911,2.01028,6.51511,0.196805,1.58196,2.76059,2.0102
0.881677,-5.85486,2.1322,-2.63134,2.01867,1.54179,-4.50806,2.11225,0.0442951,2.01487
3.84799,2.93339,1.56697,2.2768,2.0102,3.94516,1.47098,1.8862,0.329605,2.0102
2.468,3.51485,1.65376,1.99335,2.0102,3.84799,2.93339,1.56697,2.2768,2.0102
3.0834,-2.32123,0.760105,-2.17548,2.0105,3.24281,-1.72781,2.01134,-2.93118,2.01039
6.04804,0.362221,0.776724,1.25401,2.01028,5.58037,-0.17264,0.468503,0.888911,2.01028
0.993866,3.24005,1.61623,-1.09619,2.0102,2.468,3.51485,1.65376,1.99335,2.0102
-0.113077,2.22832,1.58332,2.48829,2.0102,0.993866,3.24005,1.61623,-1.09619,2.0102
-1.57301,1.88395,1.58557,2.08399,2.0102,-0.113077,2.22832,1.58332,2.48829,2.0102
0.226145,4.50643,1.809,-0.874035,2.0102,0.993866,3.24005,1.61623,-1.09619,2.0102
-1.04639,5.25621,1.5473,-1.70933,2.0102,0.226145,4.50643,1.809,-0.874035,2.0102
1.26432,3.10901,1.49135,-1.66579,2.0102,0.993866,3.24005,1.61623,-1.09619,2.0102
6.4009,-0.0952729,1.42383,0.7611,2.01302,6.51511,0.196805,1.58196,2.76059,2.0102
