-7.63517,-3.26047,4.48962,-2.42359,4.07322,-7.54187,-1.79982,4.16133,-2.80115,2
-7.57821,-4.73454,4.76146,-0.71916,10.0167,-7.63517,-3.26047,4.48962,-2.42359,4.07322
-8.2441,-0.487834,4.34994,-1.30339,2.08644,-7.54187,-1.79982,4.16133,-2.80115,2
-9.60764,0.0654263,4.64089,0.43656,2.08667,-8.2441,-0.487834,4.34994,-1.30339,2.08644
-11.0851,-0.182789,4.71524,0.488358,2.08667,-9.60764,0.0654263,4.64089,0.43656,2.08667
-6.87099,0.11151,4.42305,-3.05798,2.08644,-8.2441,-0.487834,4.34994,-1.30339,2.08644
-5.39572,-0.112162,4.26958,-2.02158,2.08644,-6.87099,0.11151,4.42305,-3.05798,2.08644
-3.97348,-0.380093,4.66387,0.319289,2.08644,-5.39572,-0.112162,4.26958,-2.02158,2.08644
-4.69942,0.93812,4.70255,2.13734,2.08644,-5.39572,-0.112162,4.26958,-2.02158,2.08644
-3.46123,1.70527,4.34424,1.93498,2.32747,-4.69942,0.93812,4.70255,2.13734,2.08644
-1.96745,1.83724,4.37886,-1.83954,2.32747,-3.46123,1.70527,4.34424,1.93498,2.32747
-0.492343,2.06071,4.53418,-1.10249,2.32935,-1.96745,1.83724,4.37886,-1.83954,2.32747
-12.3196,-0.134942,5.56589,1.79621,2.08667,-11.0851,-0.182789,4.71524,0.488358,2.08667
-11.4246,1.18173,4.19295,-1.70796,2.08701,-11.0851,-0.182789,4.71524,0.488358,2.08667
-0.591815,3.55382,4.63782,2.35544,2.3332,-0.492343,2.06071,4.53418,-1.10249,2.32935
0.964472,1.70401,4.55546,-2.17483,2.32935,-0.492343,2.06071,4.53418,-1.10249,2.32935
2.44402,1.66972,4.31102,1.26175,2.33668,0.964472,1.70401,4.55546,-2.17483,2.32935
3.879,1.23297,4.31992,-2.66569,2.33668,2.44402,1.66972,4.31102,1.26175,2.33668
-0.144203,4.49274,4.74139,1.95782,2.34891,-0.591815,3.55382,4.63782,2.35544,2.3332
0.591288,5.74576,4.36856,-1.10887,2.34953,-0.144203,4.49274,4.74139,1.95782,2.34891
-0.855381,3.33223,5.56989,-2.11918,2.33379,-0.591815,3.55382,4.63782,2.35544,2.3332
-4.44509,0.70541,5.55771,-1.2144,2.09054,-4.69942,0.93812,4.70255,2.13734,2.08644
5.19057,1.93366,4.51699,-2.91987,2.33668,3.879,1.23297,4.31992,-2.66569,2.33668
-1.36502,5.09598,5.37044,2.95715,2.3511,-0.144203,4.49274,4.74139,1.95782,2.34891
6.64949,1.66083,4.73403,0.707514,2.3368,5.19057,1.93366,4.51699,-2.91987,2.33668
7.02631,0.323472,4.1688,-1.98387,2.3368,6.64949,1.66083,4.73403,0.707514,2.3368
-4.64132,2.2667,5.39644,2.12902,2.08644,-4.69942,0.93812,4.70255,2.13734,2.08644
-7.78006,-0.970853,5.52159,-2.39253,2.19782,-8.2441,-0.487834,4.34994,-1.30339,2.08644
-7.90801,-0.821606,5.14533,-0.459359,2.19782,-7.78006,-0.970853,5.52159,-2.39253,2.19782
7.92011,-0.348701,5.16846,2.80065,2.33681,7.02631,0.323472,4.1688,-1.98387,2.3368
