1.63245,9.67271,1.19176,1.32667,4.39443,0.268525,9.07442,1.01356,2.87757,1
3.10133,9.43191,1.00633,-0.578264,13.8036,1.63245,9.67271,1.19176,1.32667,4.39443
4.23202,10.4099,1.12905,-1.3236,17.0533,3.10133,9.43191,1.00633,-0.578264,13.8036
4.22252,11.7773,1.74571,0.00855642,19.5541,4.23202,10.4099,1.12905,-1.3236,17.0533
3.67303,12.6599,0.664519,3.02084,19.5585,4.22252,11.7773,1.74571,0.00855642,19.5541
-0.230067,7.66511,1.13716,0.481195,1.00709,0.268525,9.07442,1.01356,2.87757,1
-1.12604,6.46371,1.07518,-0.823772,1.54795,-0.230067,7.66511,1.13716,0.481195,1.00709
-0.178991,10.4758,1.30666,1.50208,1,0.268525,9.07442,1.01356,2.87757,1
0.394448,6.32024,1.36361,0.0990804,3.21362,-0.230067,7.66511,1.13716,0.481195,1.00709
-1.64305,10.791,1.22222,1.85718,1.01964,-0.178991,10.4758,1.30666,1.50208,1
1.55585,5.37242,1.31076,-2.32744,4.88768,0.394448,6.32024,1.36361,0.0990804,3.21362
2.68749,6.12919,0.680939,2.78892,4.93124,1.55585,5.37242,1.31076,-2.32744,4.88768
-3.02997,11.3624,1.21611,0.211489,1.08688,-1.64305,10.791,1.22222,1.85718,1.01964
1.15419,5.21565,2.26198,0.457403,5.96367,1.55585,5.37242,1.31076,-2.32744,4.88768
-4.46295,11.6431,1.55926,1.70743,1.08688,-3.02997,11.3624,1.21611,0.211489,1.08688
