8.91336,8.5483,1.83971,-1.63668,2.68021,7.48449,8.68469,1.40417,-1.20632,2
6.54773,7.51437,1.35083,1.20924,2,7.48449,8.68469,1.40417,-1.20632,2
5.05057,7.43374,1.39549,-0.327945,2,6.54773,7.51437,1.35083,1.20924,2
3.66009,6.87149,1.37445,-1.43699,2,5.05057,7.43374,1.39549,-0.327945,2
2.20061,7.21501,1.33078,-2.72515,2,3.66009,6.87149,1.37445,-1.43699,2
0.812469,6.67285,1.50142,3.12511,2,2.20061,7.21501,1.33078,-2.72515,2
0.652936,5.18209,1.45465,1.78443,2,0.812469,6.67285,1.50142,3.12511,2
1.3456,3.87956,1.18331,-0.785077,2.00034,0.652936,5.18209,1.45465,1.78443,2
2.2705,2.69872,1.16955,1.09503,2.00034,1.3456,3.87956,1.18331,-0.785077,2.00034
9.67292,7.25513,1.86797,0.730183,2.68021,8.91336,8.5483,1.83971,-1.63668,2.68021
1.83287,1.26401,1.16032,2.2625,2.00034,2.2705,2.69872,1.16955,1.09503,2.00034
9.74334,5.77234,1.65264,-2.51518,3.67518,9.67292,7.25513,1.86797,0.730183,2.68021
0.913859,0.0814569,1.24389,1.88244,2.00034,1.83287,1.26401,1.16032,2.2625,2.00034
1.19627,-1.33468,1.64986,-1.61896,2.00293,0.913859,0.0814569,1.24389,1.88244,2.00034
1.55314,8.5668,1.27218,-1.89199,2.00753,2.20061,7.21501,1.33078,-2.72515,2
1.51082,-1.42109,1.41148,0.753187,2.00293,1.19627,-1.33468,1.64986,-1.61896,2.00293
-0.54058,0.447064,1.21326,-1.9021,2.00034,0.913859,0.0814569,1.24389,1.88244,2.00034
1.10936,-2.86625,1.43009,0.267058,2.00341,1.51082,-1.42109,1.41148,0.753187,2.00293
2.34467,-3.69393,1.2327,0.605821,2.00367,1.10936,-2.86625,1.43009,0.267058,2.00341
3.66391,2.16433,1.01846,-1.14821,2.00034,2.2705,2.69872,1.16955,1.09503,2.00034
1.2903,-4.69184,1.61016,2.22794,2.00368,2.34467,-3.69393,1.2327,0.605821,2.00367
4.19337,3.52407,1.36601,-1.97761,2.00034,3.66391,2.16433,1.01846,-1.14821,2.00034
-0.109208,4.32707,0.663507,-1.21895,2,0.652936,5.18209,1.45465,1.78443,2
9.09561,7.70752,0.992896,-0.497691,2.68021,9.67292,7.25513,1.86797,0.730183,2.68021
-1.56847,4.1758,0.976032,2.96784,2,-0.109208,4.32707,0.663507,-1.21895,2
-2.96754,4.69471,1.12879,1.51666,2.00007,-1.56847,4.1758,0.976032,2.96784,2
2.18165,3.12785,1.3943,-1.52282,2.00119,2.2705,2.69872,1.16955,1.09503,2.00034
7.86017,8.74337,0.650584,-2.8065,2,7.48449,8.68469,1.40417,-1.20632,2
-2.3203,5.97317,1.51145,-1.40622,2.00007,-2.96754,4.69471,1.12879,1.51666,2.00007
8.75928,4.80877,1.05835,-1.86673,4.87166,9.74334,5.77234,1.65264,-2.51518,3.67518
