0.499986,-1.39819e-06,1.06476,-1.09955
0.532963,0.119379,1.07054,-0.942551
0.565941,0.238759,1.07633,-0.785551
0.598918,0.358139,1.08211,-0.628551
0.631896,0.477519,1.0879,-0.471551
0.664873,0.596899,1.09368,-0.314551
0.697851,0.716279,1.09947,-0.157551
0.730828,0.835659,1.10525,-0.000550548
0.763806,0.955039,1.11104,0.156449
0.796783,1.07442,1.11682,0.313449
0.829761,1.1938,1.12261,0.470449
0.862738,1.31318,1.1284,0.627449
0.895716,1.43256,1.13418,0.784449
0.895716,1.43256,1.13385,0.78428
0.942118,1.55058,1.14188,0.94128
0.988519,1.66859,1.14992,1.09828
1.03492,1.78661,1.15795,1.25528
1.08132,1.90462,1.16599,1.41228
1.12772,2.02264,1.17402,1.56928
1.17413,2.14065,1.18206,1.72628
1.22053,2.25867,1.19009,1.88328
1.26693,2.37668,1.19813,2.04028
1.31333,2.4947,1.20616,2.19728
1.35973,2.61271,1.2142,2.35428
1.40613,2.73073,1.22223,2.51128
1.44349,2.82574,1.2287,2.63768
1.46795,2.97349,1.2371,2.68842
1.49242,3.12125,1.24549,2.73916
1.51688,3.269,1.25389,2.7899
1.54134,3.41675,1.26229,2.84063
1.5658,3.56451,1.27068,2.89137
1.59027,3.71226,1.27908,2.94211
1.61473,3.86001,1.28748,2.99285
1.63919,4.00777,1.29588,3.04359
1.66365,4.15552,1.30427,3.09433
1.68811,4.30327,1.31267,-3.13812
1.74254,4.38317,1.29044,-2.98112
1.79697,4.46307,1.2682,-2.82412
1.85139,4.54297,1.24597,-2.66712
1.90582,4.62287,1.22374,-2.51012
1.96024,4.70277,1.20151,-2.35312
2.01467,4.78267,1.17927,-2.19612
2.06909,4.86256,1.15704,-2.03912
2.12352,4.94246,1.13481,-1.88212
2.17794,5.02236,1.11258,-1.72512
2.23237,5.10226,1.09034,-1.56812
2.28679,5.18216,1.06811,-1.41112
2.34122,5.26206,1.04588,-1.25412
2.39564,5.34196,1.02365,-1.09712
2.45007,5.42186,1.00141,-0.94012
2.5045,5.50175,0.979181,-0.78312
2.5111,5.51145,0.976484,-0.764075
2.56489,5.48683,1.02022,-0.607075
2.61869,5.46221,1.06396,-0.450075
2.67248,5.4376,1.10769,-0.293075
2.72628,5.41298,1.15143,-0.136075
2.78007,5.38837,1.19517,0.0209249
2.83386,5.36375,1.23891,0.177925
2.8353,5.36309,1.24008,0.182127
2.68736,5.38599,1.24948,0.193671
2.53942,5.4089,1.25889,0.205215
2.39148,5.4318,1.2683,0.21676
2.24353,5.45471,1.2777,0.228304
2.09559,5.47761,1.28711,0.239848
1.94765,5.50051,1.29652,0.251392
1.79971,5.52342,1.30592,0.262937
1.65177,5.54632,1.31533,0.274481
1.50382,5.56923,1.32474,0.286025
1.35588,5.59213,1.33414,0.29757
1.35588,5.59213,1.33414,0.29757
1.298,5.52675,1.33326,0.14057
1.24013,5.46136,1.33238,-0.0164304
1.18225,5.39597,1.33149,-0.17343
1.12437,5.33059,1.33061,-0.33043
1.06649,5.2652,1.32973,-0.48743
1.00861,5.19982,1.32885,-0.64443
0.950737,5.13443,1.32796,-0.80143
0.892859,5.06905,1.32708,-0.95843
0.834981,5.00366,1.3262,-1.11543
0.777103,4.93828,1.32531,-1.27243
0.719225,4.87289,1.32443,-1.42943
0.661347,4.80751,1.32355,-1.58643
0.60347,4.74212,1.32266,-1.74343
0.545592,4.67674,1.32178,-1.90043
0.487714,4.61135,1.3209,-2.05743
0.429836,4.54597,1.32001,-2.21443
0.371958,4.48058,1.31913,-2.37143
0.361715,4.46901,1.31897,-2.39922
0.279604,4.45389,1.3217,-2.55622
0.197494,4.43877,1.32443,-2.71322
