-1.81239,-6.20151,1.13075,-0.597574,1.89325,-1.84684,-4.70289,1.07644,-1.9043,1
-3.27739,-6.52266,1.10547,1.53198,1.89325,-1.81239,-6.20151,1.13075,-0.597574,1.89325
-4.30268,-5.44263,1.28521,2.56313,1.89535,-3.27739,-6.52266,1.10547,1.53198,1.89325
-0.355502,-6.55301,1.19342,2.00253,1.89325,-1.81239,-6.20151,1.13075,-0.597574,1.89325
-5.58066,-4.68374,1.48732,-3.07388,1.89535,-4.30268,-5.44263,1.28521,2.56313,1.89535
-6.29369,-6.00206,1.42698,-1.43857,1.89535,-5.58066,-4.68374,1.48732,-3.07388,1.89535
-6.17657,-7.49663,1.37655,-2.90105,1.89535,-6.29369,-6.00206,1.42698,-1.43857,1.89535
0.861867,-5.67991,1.2689,2.2945,1.90157,-0.355502,-6.55301,1.19342,2.00253,1.89325
1.82724,-4.53358,1.33211,2.76957,1.91606,0.861867,-5.67991,1.2689,2.2945,1.90157
1.75425,-3.03699,1.40212,1.83049,1.95484,1.82724,-4.53358,1.33211,2.76957,1.91606
2.26828,-1.62859,1.44888,-1.42706,2.04613,1.75425,-3.03699,1.40212,1.83049,1.95484
3.13065,-0.401711,1.48172,1.48493,2.04613,2.26828,-1.62859,1.44888,-1.42706,2.04613
2.17873,0.7525,1.37379,2.6495,2.04759,3.13065,-0.401711,1.48172,1.48493,2.04613
1.33218,1.96317,1.11375,-2.72613,2.04924,2.17873,0.7525,1.37379,2.6495,2.04759
3.49929,-1.7839,1.75318,-0.883368,2.08156,2.26828,-1.62859,1.44888,-1.42706,2.04613
