5.48822,-4.5546,1.75284,1.7425,1,5.60231,-6.05011,1.73186,2.00977,1
6.15534,-3.21156,1.71827,1.12041,1,5.48822,-4.5546,1.75284,1.7425,1
6.65801,-1.79834,1.72969,1.28873,1,6.15534,-3.21156,1.71827,1.12041,1
8.09447,-1.85634,1.30164,0.109681,1,6.65801,-1.79834,1.72969,1.28873,1
7.96761,-0.363301,1.23283,-0.0403306,1,8.09447,-1.85634,1.30164,0.109681,1
7.49501,1.05519,1.35336,2.08318,1,7.96761,-0.363301,1.23283,-0.0403306,1
7.9652,2.46473,1.14813,-2.19778,1,7.49501,1.05519,1.35336,2.08318,1
7.13389,3.71176,1.08622,-1.51861,1,7.9652,2.46473,1.14813,-2.19778,1
7.90275,4.9995,1.06215,0.899983,1.00402,7.13389,3.71176,1.08622,-1.51861,1
6.01831,1.31281,1.40795,1.10239,1,7.49501,1.05519,1.35336,2.08318,1
8.09376,5.73279,1.8691,-3.11524,1.00402,7.90275,4.9995,1.06215,0.899983,1.00402
6.95548,-6.69708,1.75064,1.27813,1,5.60231,-6.05011,1.73186,2.00977,1
6.07116,4.75008,0.880037,0.738262,1,7.13389,3.71176,1.08622,-1.51861,1
8.41517,-2.53625,1.48642,2.70722,1,8.09447,-1.85634,1.30164,0.109681,1
4.71669,5.39331,0.920994,0.230688,1,6.07116,4.75008,0.880037,0.738262,1
