0.498086,0.00650664,1.09215,-0.632721
0.537982,0.150934,1.09915,-0.489463
0.577879,0.295361,1.10615,-0.346206
0.617775,0.439789,1.11315,-0.202948
0.657672,0.584216,1.12015,-0.0596908
0.697568,0.728644,1.12715,0.0835667
0.737465,0.873071,1.13415,0.226824
0.777361,1.0175,1.14115,0.370082
0.817258,1.16193,1.14814,0.513339
0.857154,1.30635,1.15514,0.656597
0.897051,1.45078,1.16214,0.799854
0.898914,1.45819,1.16434,0.794569
0.945517,1.57619,1.17222,0.951569
0.99212,1.69419,1.1801,1.10857
1.03872,1.8122,1.18798,1.26557
1.08533,1.9302,1.19586,1.42257
1.13193,2.04821,1.20374,1.57957
1.17853,2.16621,1.21162,1.73657
1.22514,2.28421,1.21951,1.89357
1.27174,2.40222,1.22739,2.05057
1.31834,2.52022,1.23527,2.20757
1.36495,2.63822,1.24315,2.36457
1.41155,2.75623,1.25103,2.52157
1.44602,2.8435,1.25686,2.63768
1.41683,2.99063,1.2569,2.61569
1.38765,3.13777,1.25695,2.59371
1.35846,3.2849,1.257,2.57172
1.32928,3.43203,1.25704,2.54973
1.30009,3.57917,1.25709,2.52774
1.27091,3.7263,1.25713,2.50575
1.24172,3.87343,1.25718,2.48377
1.21254,4.02057,1.25722,2.46178
1.18336,4.1677,1.25727,2.43979
1.15417,4.31483,1.25731,2.4178
1.06092,4.33481,1.2681,2.5748
0.967666,4.35478,1.27889,2.7318
0.874413,4.37475,1.28967,2.8888
0.78116,4.39472,1.30046,3.0458
0.687907,4.41469,1.31124,-3.08038
0.594655,4.43467,1.32203,-2.92338
0.501402,4.45464,1.33282,-2.76638
0.408149,4.47461,1.3436,-2.60938
0.314897,4.49458,1.35439,-2.45238
0.221644,4.51455,1.36518,-2.29538
0.128391,4.53452,1.37596,-2.13838
0.0351386,4.5545,1.38675,-1.98138
-0.0581141,4.57447,1.39753,-1.82438
-0.151367,4.59444,1.40832,-1.66738
-0.24462,4.61441,1.41911,-1.51038
-0.303276,4.62697,1.42589,-1.41163
-0.236755,4.66822,1.42119,-1.56863
-0.170235,4.70946,1.4165,-1.72563
-0.103715,4.75071,1.4118,-1.88263
-0.0371947,4.79195,1.4071,-2.03963
0.0293255,4.8332,1.4024,-2.19663
0.0958458,4.87444,1.3977,-2.35363
0.162366,4.91569,1.39301,-2.51063
0.228886,4.95694,1.38831,-2.66763
0.295406,4.99818,1.38361,-2.82463
0.361927,5.03943,1.37891,-2.98163
0.428447,5.08067,1.37421,-3.13863
0.494967,5.12192,1.36952,2.98756
0.561487,5.16316,1.36482,2.83056
0.628008,5.20441,1.36012,2.67356
0.694528,5.24565,1.35542,2.51656
0.761048,5.2869,1.35072,2.35956
0.827568,5.32814,1.34603,2.20256
0.894089,5.36939,1.34133,2.04556
0.960609,5.41063,1.33663,1.88856
0.969265,5.416,1.33602,1.86813
1.07566,5.31056,1.34393,1.97542
1.18205,5.20512,1.35184,2.08271
1.28845,5.09968,1.35976,2.19
1.39484,4.99424,1.36767,2.29729
1.50124,4.8888,1.37558,2.40458
1.60763,4.78336,1.38349,2.51187
1.71403,4.67792,1.39141,2.61916
1.82042,4.57248,1.39932,2.72645
1.92682,4.46704,1.40723,2.83374
2.03321,4.3616,1.41514,2.94103
2.06715,4.43664,1.38114,2.78403
2.1011,4.51169,1.34713,2.62703
2.13504,4.58674,1.31313,2.47003
2.16899,4.66178,1.27912,2.31303
2.20293,4.73683,1.24512,2.15603
2.23687,4.81188,1.21111,1.99903
2.27082,4.88692,1.17711,1.84203
2.30476,4.96197,1.1431,1.68503
2.3387,5.03701,1.1091,1.52803
2.37265,5.11206,1.07509,1.37103
2.40659,5.18711,1.04109,1.21403
2.44054,5.26215,1.00708,1.05703
2.47448,5.3372,0.973077,0.900028
2.50842,5.41225,0.939071,0.743028
2.54237,5.48729,0.905066,0.586028
2.57631,5.56234,0.871061,0.429028
2.6046,5.62487,0.842726,0.298208
2.71174,5.61548,0.840576,0.455208
2.81889,5.60609,0.838425,0.612208
2.92604,5.5967,0.836274,0.769208
3.03319,5.5873,0.834123,0.926208
3.14033,5.57791,0.831972,1.08321
3.24748,5.56852,0.829821,1.24021
3.35463,5.55913,0.82767,1.39721
3.46178,5.54974,0.825519,1.55421
3.56892,5.54035,0.823368,1.71121
3.67607,5.53095,0.821217,1.86821
3.78322,5.52156,0.819066,2.02521
3.89037,5.51217,0.816916,2.18221
3.99751,5.50278,0.814765,2.33921
4.09857,5.49392,0.812736,2.48728
4.1692,5.45165,0.828005,2.64428
4.23984,5.40938,0.843273,2.80128
4.31048,5.3671,0.858542,2.95828
4.38111,5.32483,0.87381,3.11528
4.45175,5.28256,0.889079,-3.01091
4.52238,5.24028,0.904348,-2.85391
4.59302,5.19801,0.919616,-2.69691
4.66365,5.15574,0.934885,-2.53991
4.73429,5.11347,0.950153,-2.38291
4.80493,5.07119,0.965422,-2.22591
4.87556,5.02892,0.98069,-2.06891
4.9462,4.98665,0.995959,-1.91191
5.01683,4.94438,1.01123,-1.75491
5.08747,4.9021,1.0265,-1.59791
5.15811,4.85983,1.04176,-1.44091
5.22874,4.81756,1.05703,-1.28391
5.29938,4.77528,1.0723,-1.12691
5.3641,4.73655,1.08629,-0.98306
5.45924,4.80302,1.07313,-1.14006
5.55438,4.86948,1.05997,-1.29706
5.64952,4.93594,1.04681,-1.45406
5.74466,5.0024,1.03364,-1.61106
5.8398,5.06886,1.02048,-1.76806
5.93494,5.13532,1.00732,-1.92506
6.03008,5.20179,0.994158,-2.08206
6.12522,5.26825,0.980996,-2.23906
6.22036,5.33471,0.967834,-2.39606
6.3155,5.40117,0.954672,-2.55306
6.41064,5.46763,0.94151,-2.71006
6.50578,5.53409,0.928348,-2.86706
6.58594,5.59009,0.917258,-2.99934
6.62082,5.49893,0.910603,-2.84234
6.65569,5.40777,0.903947,-2.68534
6.69057,5.31661,0.897291,-2.52834
6.72545,5.22545,0.890636,-2.37134
6.76033,5.13429,0.88398,-2.21434
6.7952,5.04313,0.877324,-2.05734
6.83008,4.95197,0.870669,-1.90034
6.86496,4.86082,0.864013,-1.74334
6.89984,4.76966,0.857357,-1.58634
6.93471,4.6785,0.850701,-1.42934
6.96959,4.58734,0.844046,-1.27234
7.00447,4.49618,0.83739,-1.11534
7.03934,4.40502,0.830734,-0.958336
7.07422,4.31386,0.824079,-0.801336
7.1091,4.2227,0.817423,-0.644336
7.1207,4.19237,0.815209,-0.5921
7.15416,4.09847,0.814742,-0.7491
7.18762,4.00458,0.814276,-0.9061
7.22107,3.91068,0.81381,-1.0631
7.25453,3.81678,0.813343,-1.2201
7.28798,3.72288,0.812877,-1.3771
7.32144,3.62898,0.812411,-1.5341
7.3549,3.53508,0.811945,-1.6911
7.38835,3.44119,0.811478,-1.8481
7.42181,3.34729,0.811012,-2.0051
7.45526,3.25339,0.810546,-2.1621
7.48872,3.15949,0.810079,-2.3191
7.52218,3.06559,0.809613,-2.4761
7.55563,2.9717,0.809147,-2.6331
7.58909,2.8778,0.808681,-2.7901
7.62254,2.7839,0.808214,-2.9471
7.62415,2.7794,0.808192,-2.95463
7.57599,2.66809,0.81774,-2.79763
7.52784,2.55678,0.827288,-2.64063
7.47968,2.44547,0.836836,-2.48363
7.43153,2.33417,0.846384,-2.32663
7.38337,2.22286,0.855932,-2.16963
7.33522,2.11155,0.865481,-2.01263
7.28706,2.00024,0.875029,-1.85563
7.23891,1.88893,0.884577,-1.69863
