-7.49726,7.99466,1.08426,-0.629903
-7.37802,8.0835,1.06454,-0.58
-7.25878,8.17235,1.04482,-0.530098
-7.13955,8.26119,1.0251,-0.480195
-7.02031,8.35004,1.00539,-0.430292
-6.90107,8.43888,0.985668,-0.38039
-6.78183,8.52773,0.96595,-0.330487
-6.6626,8.61658,0.946232,-0.280585
-6.54336,8.70542,0.926515,-0.230682
-6.42412,8.79427,0.906797,-0.18078
-6.30488,8.88311,0.887079,-0.130877
-6.18564,8.97196,0.867362,-0.080975
-6.06641,9.06081,0.847644,-0.0310725
-5.94717,9.14965,0.827926,0.01883
-5.82793,9.2385,0.808209,0.0687326
-5.70869,9.32734,0.788491,0.118635
-5.58946,9.41619,0.768773,0.168538
-5.47022,9.50503,0.749056,0.21844
-5.35098,9.59388,0.729338,0.268343
-5.23174,9.68273,0.70962,0.318245
-5.2459,9.6732,0.708728,0.316717
-5.12149,9.75661,0.700693,0.307747
-4.99708,9.84002,0.692658,0.298778
-4.87267,9.92343,0.684622,0.289809
-4.74826,10.0068,0.676587,0.28084
-4.62385,10.0903,0.668552,0.271871
-4.49944,10.1737,0.660516,0.262901
-4.37503,10.2571,0.652481,0.253932
-4.25062,10.3405,0.644446,0.244963
-4.12621,10.4239,0.636411,0.235994
-4.0018,10.5073,0.628375,0.227025
-3.87738,10.5907,0.62034,0.218055
-3.75297,10.6741,0.612305,0.209086
-3.62856,10.7575,0.604269,0.200117
-3.50415,10.841,0.596234,0.191148
-3.37974,10.9244,0.588199,0.182179
-3.25533,11.0078,0.580164,0.17321
-3.13092,11.0912,0.572128,0.16424
-3.00651,11.1746,0.564093,0.155271
-2.8821,11.258,0.556058,0.146302
-2.75769,11.3414,0.548023,0.137333
-2.67019,11.2473,0.625433,0.129292
-2.58269,11.1533,0.702843,0.12125
-2.49519,11.0592,0.780253,0.113209
-2.40769,10.9651,0.857663,0.105168
-2.32019,10.871,0.935073,0.097127
-2.23269,10.7769,1.01248,0.0890859
-2.14519,10.6828,1.08989,0.0810448
-2.05769,10.5888,1.1673,0.0730036
-1.97019,10.4947,1.24471,0.0649625
-1.88269,10.4006,1.32212,0.0569213
