-4.83763,-6.24286,17.8912,3.07572,1,-2.43424,-6.34892,16.0989,-1.1195,1
-7.51804,-6.5125,19.2113,-2.70629,1,-4.83763,-6.24286,17.8912,3.07572,1
-6.15938,-6.49327,21.886,-2.51176,1.0056,-7.51804,-6.5125,19.2113,-2.70629,1
-4.07543,-8.54553,22.5534,0.467308,1.0056,-6.15938,-6.49327,21.886,-2.51176,1.0056
-8.79942,-5.08934,16.9021,-3.13931,1,-7.51804,-6.5125,19.2113,-2.70629,1
-0.756323,-4.68173,14.2536,0.499643,1,-2.43424,-6.34892,16.0989,-1.1195,1
-0.332588,-1.8341,15.0971,1.99174,1,-0.756323,-4.68173,14.2536,0.499643,1
-0.0930714,0.501291,16.9649,0.796651,1,-0.332588,-1.8341,15.0971,1.99174,1
-9.04224,-6.45198,14.2405,1.37438,1,-8.79942,-5.08934,16.9021,-3.13931,1
2.47114,-0.33141,18.2807,-1.18415,1,-0.0930714,0.501291,16.9649,0.796651,1
-1.09155,3.20377,17.8013,0.12238,1,-0.0930714,0.501291,16.9649,0.796651,1
-0.49324,5.93549,16.7152,-2.34246,1,-1.09155,3.20377,17.8013,0.12238,1
-7.8794,-5.7506,11.5654,-0.410057,1,-9.04224,-6.45198,14.2405,1.37438,1
2.02053,4.86221,15.4786,-0.528292,1,-0.49324,5.93549,16.7152,-2.34246,1
-1.67745,-10.2053,21.8498,-2.01595,1.0056,-4.07543,-8.54553,22.5534,0.467308,1.0056
