-2.12673,7.06359,17.7307,-2.07447,7.43329,-0.960702,6.65745,20.4648,-1.53889,1
-2.59661,4.19912,20.9944,1.49988,23.0774,-0.960702,6.65745,20.4648,-1.53889,1
-4.04851,5.49214,16.0463,-0.786013,10.0254,-2.12673,7.06359,17.7307,-2.07447,7.43329
-3.79585,1.45667,20.7924,-0.828944,33.4682,-2.59661,4.19912,20.9944,1.49988,23.0774
-0.202705,9.4789,19.783,-0.976829,19.875,-0.960702,6.65745,20.4648,-1.53889,1
-6.37477,7.33722,15.6171,2.94091,13.1109,-4.04851,5.49214,16.0463,-0.786013,10.0254
-5.13714,8.67155,13.2321,2.56192,13.7744,-6.37477,7.33722,15.6171,2.94091,13.1109
-3.03101,3.31864,14.2461,-0.492767,11.6093,-4.04851,5.49214,16.0463,-0.786013,10.0254
1.35974,9.22723,17.2344,-2.43424,20.2387,-0.202705,9.4789,19.783,-0.976829,19.875
4.3085,9.04099,17.7541,2.66554,20.4607,1.35974,9.22723,17.2344,-2.43424,20.2387
5.8797,6.49001,17.5998,-1.48099,20.472,4.3085,9.04099,17.7541,2.66554,20.4607
0.0721561,11.7385,16.2168,1.32674,20.9086,1.35974,9.22723,17.2344,-2.43424,20.2387
5.95196,3.5629,18.2531,-2.19837,20.4727,5.8797,6.49001,17.5998,-1.48099,20.472
8.85192,3.59864,17.4857,2.42498,20.4758,5.95196,3.5629,18.2531,-2.19837,20.4727
1.32182,11.422,21.486,0.39636,29.2689,-0.202705,9.4789,19.783,-0.976829,19.875
