-2.50596,5.49999,0.777283,-0.629402
-2.43587,5.38203,0.8379,-0.73665
-2.36579,5.26408,0.898517,-0.843898
-2.2957,5.14612,0.959134,-0.951146
-2.22561,5.02817,1.01975,-1.05839
-2.15553,4.91021,1.08037,-1.16564
-2.08544,4.79226,1.14098,-1.27289
-2.01535,4.6743,1.2016,-1.38014
-1.94527,4.55635,1.26222,-1.48739
-1.87518,4.43839,1.32284,-1.59463
-1.80509,4.32043,1.38345,-1.70188
-1.81066,4.33075,1.38272,-1.7091
-1.73039,4.2118,1.42642,-1.82667
-1.65013,4.09286,1.47012,-1.94424
-1.56987,3.97391,1.51382,-2.06182
-1.48961,3.85496,1.55752,-2.17939
-1.40935,3.73602,1.60122,-2.29697
-1.32909,3.61707,1.64492,-2.41454
-1.24883,3.49812,1.68862,-2.53211
-1.16857,3.37918,1.73233,-2.64969
-1.0883,3.26023,1.77603,-2.76726
-1.00804,3.14128,1.81973,-2.88483
-0.942053,3.14423,1.85686,-3.04183
-0.876064,3.14717,1.89398,3.08435
-0.810074,3.15012,1.93111,2.92735
-0.744085,3.15306,1.96824,2.77035
-0.678095,3.156,2.00536,2.61335
-0.612106,3.15895,2.04249,2.45635
-0.546116,3.16189,2.07962,2.29935
-0.480126,3.16484,2.11674,2.14235
-0.414137,3.16778,2.15387,1.98535
-0.348147,3.17073,2.191,1.82835
-0.282158,3.17367,2.22812,1.67135
-0.216168,3.17661,2.26525,1.51435
-0.150179,3.17956,2.30238,1.35735
-0.0841891,3.1825,2.3395,1.20035
-0.0181996,3.18545,2.37663,1.04335
0.04779,3.18839,2.41376,0.886351
0.11378,3.19134,2.45088,0.729351
0.179769,3.19428,2.48801,0.572351
0.245759,3.19722,2.52514,0.415351
0.298269,3.19957,2.55468,0.290421
0.286188,3.30371,2.4474,0.32437
0.274107,3.40785,2.34013,0.358319
0.262027,3.512,2.23285,0.392268
0.249946,3.61614,2.12558,0.426217
0.244858,3.66,2.0804,0.440515
0.245953,3.51389,2.11431,0.522014
0.247048,3.36778,2.14822,0.603513
0.248144,3.22167,2.18213,0.685012
0.249239,3.07555,2.21604,0.766511
0.250334,2.92944,2.24995,0.84801
0.251429,2.78333,2.28386,0.929509
0.252525,2.63722,2.31777,1.01101
0.25362,2.4911,2.35168,1.09251
0.254715,2.34499,2.38559,1.17401
0.25581,2.19888,2.4195,1.2555
0.2986,2.0962,2.44953,1.0985
0.34139,1.99353,2.47955,0.941505
0.384179,1.89085,2.50958,0.784505
0.426969,1.78817,2.5396,0.627505
0.469759,1.6855,2.56963,0.470505
0.512548,1.58282,2.59965,0.313505
0.555338,1.48015,2.62968,0.156505
0.598128,1.37747,2.6597,-0.000495325
0.640918,1.2748,2.68972,-0.157495
0.683707,1.17212,2.71975,-0.314495
0.726497,1.06944,2.74977,-0.471495
