3.97726,2.31249,1.64027,2.08245,1.00142,3.1968,3.35018,0.889223,1.1108,1
3.81089,0.923867,2.18253,3.1252,1.00142,3.97726,2.31249,1.64027,2.08245,1.00142
3.93814,-0.541922,1.89051,-2.81443,1.00142,3.81089,0.923867,2.18253,3.1252,1.00142
4.29413,-1.99879,1.91895,-3.00679,1.00256,3.93814,-0.541922,1.89051,-2.81443,1.00142
1.87137,3.56989,1.55629,2.33949,1,3.1968,3.35018,0.889223,1.1108,1
0.615499,2.76483,1.71331,0.490584,1,1.87137,3.56989,1.55629,2.33949,1
0.0788534,2.8933,0.880594,0.398514,1,0.615499,2.76483,1.71331,0.490584,1
2.06901,4.78306,2.41603,2.3807,1,1.87137,3.56989,1.55629,2.33949,1
4.39853,0.24882,0.701914,-2.65547,1.00142,3.93814,-0.541922,1.89051,-2.81443,1.00142
0.0138726,3.12363,1.52101,3.10031,1,0.0788534,2.8933,0.880594,0.398514,1
4.42848,2.91102,2.93956,0.357355,1.00142,3.97726,2.31249,1.64027,2.08245,1.00142
-1.08756,2.17325,1.88655,1.54097,1,0.0138726,3.12363,1.52101,3.10031,1
-0.304669,3.8469,2.79593,1.45953,1,0.0138726,3.12363,1.52101,3.10031,1
-1.47904,4.49891,3.46355,1.90304,1,-0.304669,3.8469,2.79593,1.45953,1
3.09069,5.40288,3.32267,2.38834,1,2.06901,4.78306,2.41603,2.3807,1
