0.388769,-3.33289,1.63504,0.572939,1.00047,1.39421,-2.79685,2.61062,-2.05577,1
1.4961,-4.00584,3.49264,-0.781483,1,1.39421,-2.79685,2.61062,-2.05577,1
1.40312,-4.25122,1.02042,-1.34538,1.00047,0.388769,-3.33289,1.63504,0.572939,1.00047
0.196774,-4.29642,4.18351,1.67105,1,1.4961,-4.00584,3.49264,-0.781483,1
-1.22373,-3.84385,4.34891,2.23307,1,0.196774,-4.29642,4.18351,1.67105,1
-1.68771,-2.42268,4.22639,1.46298,1,-1.22373,-3.84385,4.34891,2.23307,1
-1.16506,-1.03039,4.42223,0.200282,1,-1.68771,-2.42268,4.22639,1.46298,1
-1.06457,0.132953,3.48067,3.08052,1,-1.16506,-1.03039,4.42223,0.200282,1
-2.23962,-4.56756,3.51572,-2.12155,1,-1.22373,-3.84385,4.34891,2.23307,1
-3.29012,-5.62588,3.35323,-2.61309,1,-2.23962,-4.56756,3.51572,-2.12155,1
-0.378327,1.46667,3.49684,-0.873285,1,-1.06457,0.132953,3.48067,3.08052,1
-2.94515,-2.02942,4.94347,-2.03582,1,-1.68771,-2.42268,4.22639,1.46298,1
1.95416,-4.09989,1.2933,-0.685068,1.00047,1.40312,-4.25122,1.02042,-1.34538,1.00047
-0.15207,2.85051,4.02956,-1.64034,1,-0.378327,1.46667,3.49684,-0.873285,1
-3.80299,-1.31199,3.94377,-0.385533,1,-2.94515,-2.02942,4.94347,-2.03582,1
