2.13109,3.83264,2.49716,-2.16992,1,1.35244,2.71491,3.12515,-2.55083,1
3.13278,4.61204,1.69769,1.48097,1,2.13109,3.83264,2.49716,-2.16992,1
3.1968,3.35018,0.889223,1.1108,1,3.13278,4.61204,1.69769,1.48097,1
3.97726,2.31249,1.64027,2.08245,1.00015,3.1968,3.35018,0.889223,1.1108,1
3.81089,0.923867,2.18253,3.1252,1.00015,3.97726,2.31249,1.64027,2.08245,1.00015
3.93814,-0.541922,1.89051,-2.81443,1.00015,3.81089,0.923867,2.18253,3.1252,1.00015
4.29413,-1.99879,1.91895,-3.00679,1.00027,3.93814,-0.541922,1.89051,-2.81443,1.00015
0.874405,2.30344,1.7642,-1.92333,1,1.35244,2.71491,3.12515,-2.55083,1
0.313599,1.40483,0.985408,2.27325,1,0.874405,2.30344,1.7642,-1.92333,1
-0.0505408,3.45639,1.50889,-2.97624,1,0.874405,2.30344,1.7642,-1.92333,1
2.4801,2.69677,4.11412,0.475468,1,1.35244,2.71491,3.12515,-2.55083,1
1.58468,3.59544,4.91451,0.859925,1,2.4801,2.69677,4.11412,0.475468,1
-1.13065,3.95408,2.42304,0.49468,1,-0.0505408,3.45639,1.50889,-2.97624,1
-1.03844,4.07483,2.57619,-2.25186,1,-1.13065,3.95408,2.42304,0.49468,1
3.54471,2.40477,5.12967,0.934025,1,2.4801,2.69677,4.11412,0.475468,1
