5.23257,7.96638,1.96834,-1.81212,1,4.63541,6.6011,1.79687,1.70098,1
6.41312,7.52243,1.15643,2.21612,1.04864,5.23257,7.96638,1.96834,-1.81212,1
6.99188,8.86476,0.819987,2.47561,1.05022,6.41312,7.52243,1.15643,2.21612,1.04864
6.36019,10.1234,1.33652,1.04175,1.05455,6.99188,8.86476,0.819987,2.47561,1.05022
3.55913,5.56002,1.88502,2.56615,1,4.63541,6.6011,1.79687,1.70098,1
2.75796,6.77232,2.25708,-2.54575,1,3.55913,5.56002,1.88502,2.56615,1
1.78899,7.76798,1.69159,-2.88696,1,2.75796,6.77232,2.25708,-2.54575,1
1.03652,9.06277,1.60615,-1.54596,1,1.78899,7.76798,1.69159,-2.88696,1
7.0027,6.16241,0.926798,-2.90516,1.05518,6.41312,7.52243,1.15643,2.21612,1.04864
-0.051092,10.0472,1.29311,-2.99963,1,1.03652,9.06277,1.60615,-1.54596,1
4.92832,10.5144,1.55304,2.34814,1.07631,6.36019,10.1234,1.33652,1.04175,1.05455
-1.36828,10.759,1.38428,2.30211,1,-0.051092,10.0472,1.29311,-2.99963,1
0.581139,7.02494,1.20272,-0.415833,1,1.78899,7.76798,1.69159,-2.88696,1
-0.59691,6.09709,1.16668,-2.79945,1,0.581139,7.02494,1.20272,-0.415833,1
4.17903,11.8127,1.49905,-2.17771,1.07664,4.92832,10.5144,1.55304,2.34814,1.07631
