-4.72998,-6.58199,1.34561,-2.85512,1.12518,-6.22639,-6.4956,1.40288,-2.99815,1
-3.38473,-7.24393,1.39189,2.28059,1.50606,-4.72998,-6.58199,1.34561,-2.85512,1.12518
-2.0325,-7.89305,1.38034,-1.67758,1.63907,-3.38473,-7.24393,1.39189,2.28059,1.50606
-0.938033,-8.59122,2.13179,0.828104,1.63937,-2.0325,-7.89305,1.38034,-1.67758,1.63907
-1.28788,-10.0382,1.94808,-0.817903,1.75884,-0.938033,-8.59122,2.13179,0.828104,1.63937
-0.385949,-11.2365,1.97303,-0.413858,1.83182,-1.28788,-10.0382,1.94808,-0.817903,1.75884
-1.37867,-6.54306,1.38544,0.194888,1.63912,-2.0325,-7.89305,1.38034,-1.67758,1.63907
0.540985,-8.34121,2.13337,2.00123,1.63937,-0.938033,-8.59122,2.13179,0.828104,1.63937
-6.5602,-5.03486,1.33353,-0.601349,1.12187,-6.22639,-6.4956,1.40288,-2.99815,1
2.00813,-8.64589,2.20164,1.90646,1.63937,0.540985,-8.34121,2.13337,2.00123,1.63937
-0.766485,-5.17429,1.42688,0.0346328,1.63912,-1.37867,-6.54306,1.38544,0.194888,1.63912
0.69992,-5.14147,1.74085,-2.77461,1.63912,-0.766485,-5.17429,1.42688,0.0346328,1.63912
1.03068,-3.67843,1.75078,1.64209,1.64867,0.69992,-5.14147,1.74085,-2.77461,1.63912
1.85397,-2.46278,1.44353,-0.805919,1.64867,1.03068,-3.67843,1.75078,1.64209,1.64867
-6.87354,-7.81791,1.11533,0.691364,1.25413,-6.22639,-6.4956,1.40288,-2.99815,1
