-0.765636,-5.75192,1.65919,1.90911,1,-0.705208,-7.24529,1.53194,-2.62249,1
-1.78922,-4.65546,1.66764,-0.505395,1,-0.765636,-5.75192,1.65919,1.90911,1
-0.582708,-3.78624,1.47067,-2.82021,1,-1.78922,-4.65546,1.66764,-0.505395,1
0.738103,-3.09042,1.61659,2.91751,1.01309,-0.582708,-3.78624,1.47067,-2.82021,1
0.379873,-1.63853,1.73351,2.60387,1.08268,0.738103,-3.09042,1.61659,2.91751,1.01309
0.242996,-0.144795,1.73894,-0.943903,1.08268,0.379873,-1.63853,1.73351,2.60387,1.08268
-2.112,-7.75275,1.64774,-0.173824,1,-0.705208,-7.24529,1.53194,-2.62249,1
2.17725,-3.51125,1.65863,-2.20511,1.01309,0.738103,-3.09042,1.61659,2.91751,1.01309
0.539187,1.32414,1.67181,-3.00764,1.10538,0.242996,-0.144795,1.73894,-0.943903,1.08268
-3.4042,-8.51301,1.69496,1.27397,1,-2.112,-7.75275,1.64774,-0.173824,1
-0.817772,1.94414,1.82757,2.52375,1.12772,0.539187,1.32414,1.67181,-3.00764,1.10538
-4.61595,-9.37765,1.8795,-2.61309,1.00063,-3.4042,-8.51301,1.69496,1.27397,1
-3.96772,-9.82287,1.29261,1.29324,1.00063,-4.61595,-9.37765,1.8795,-2.61309,1.00063
3.5739,-4.04996,1.75431,1.39372,1.01309,2.17725,-3.51125,1.65863,-2.20511,1.01309
-2.91508,-3.66648,1.6017,-1.97495,1,-1.78922,-4.65546,1.66764,-0.505395,1
