-0.582708,-3.78624,1.47067,-2.82021,1,-1.78922,-4.65546,1.66764,-0.505395,1
0.738103,-3.09042,1.61659,2.91751,1.05199,-0.582708,-3.78624,1.47067,-2.82021,1
0.379873,-1.63853,1.73351,2.60387,1.36281,0.738103,-3.09042,1.61659,2.91751,1.05199
0.242996,-0.144795,1.73894,-0.943903,1.36281,0.379873,-1.63853,1.73351,2.60387,1.36281
0.539187,1.32414,1.67181,-3.00764,1.46396,0.242996,-0.144795,1.73894,-0.943903,1.36281
-0.817772,1.94414,1.82757,2.52375,1.56408,0.539187,1.32414,1.67181,-3.00764,1.46396
-0.906015,3.41027,2.13198,2.82782,1.69338,-0.817772,1.94414,1.82757,2.52375,1.56408
-1.70557,-2.80297,1.32122,1.63143,1.15574,-0.582708,-3.78624,1.47067,-2.82021,1
-2.30351,-5.95771,1.12944,2.91901,1,-1.78922,-4.65546,1.66764,-0.505395,1
-0.10078,4.66614,2.28812,-0.324649,1.69342,-0.906015,3.41027,2.13198,2.82782,1.69338
-1.33144,5.46485,1.97579,-2.11876,1.69342,-0.10078,4.66614,2.28812,-0.324649,1.69342
-1.1314,-6.89373,1.12686,0.400939,1.00022,-2.30351,-5.95771,1.12944,2.91901,1
0.803301,5.30996,1.27909,-0.201598,1.69941,-0.10078,4.66614,2.28812,-0.324649,1.69342
1.06981,6.75424,0.974119,2.66196,1.69985,0.803301,5.30996,1.27909,-0.201598,1.69941
2.18087,-3.49971,1.64671,-0.851818,1.05294,0.738103,-3.09042,1.61659,2.91751,1.05199
