-6.85682,-7.96411,2.44344,-1.10718,19.1564,-6.14824,-6.78878,1.83805,2.52867,1
-5.40426,-5.49059,1.94388,2.46415,1,-6.14824,-6.78878,1.83805,2.52867,1
-5.10277,-4.02206,1.89354,2.7506,1.14682,-5.40426,-5.49059,1.94388,2.46415,1
-4.12424,-6.2696,1.87529,1.6149,1.28315,-5.40426,-5.49059,1.94388,2.46415,1
-3.68589,-3.52992,1.90927,0.558355,1.14682,-5.10277,-4.02206,1.89354,2.7506,1.14682
-5.56926,-2.60439,1.74323,1.856,1.14682,-5.10277,-4.02206,1.89354,2.7506,1.14682
-2.67885,-6.58373,1.62599,-2.78693,2.71742,-4.12424,-6.2696,1.87529,1.6149,1.28315
-2.46102,-2.66774,1.98883,1.6653,1.14682,-3.68589,-3.52992,1.90927,0.558355,1.14682
-6.99019,-2.33385,1.34604,-2.77765,1.63857,-5.56926,-2.60439,1.74323,1.856,1.14682
-2.59466,-2.17479,0.578465,-0.208419,1.14682,-2.46102,-2.66774,1.98883,1.6653,1.14682
-1.16655,-2.60264,0.412831,-1.52788,1.14691,-2.59466,-2.17479,0.578465,-0.208419,1.14682
0.0161135,-1.68027,0.389438,1.12941,1.15195,-1.16655,-2.60264,0.412831,-1.52788,1.14691
-1.21784,-6.86228,1.43143,-2.89917,2.98478,-2.67885,-6.58373,1.62599,-2.78693,2.71742
1.45984,-2.04386,0.572362,0.389334,1.15195,0.0161135,-1.68027,0.389438,1.12941,1.15195
-0.111584,-7.82921,1.73354,1.04758,2.9848,-1.21784,-6.86228,1.43143,-2.89917,2.98478
