0.0618641,4.98486,1.59362,1.11282,1.81389,0.696064,3.62624,1.6377,2.01652,1
1.43186,5.30797,1.07525,-0.0151627,4.45999,0.0618641,4.98486,1.59362,1.11282,1.81389
2.12993,6.63431,1.01578,-0.697101,6.38078,1.43186,5.30797,1.07525,-0.0151627,4.45999
3.48188,7.28183,0.961648,2.26627,6.41698,2.12993,6.63431,1.01578,-0.697101,6.38078
4.62999,6.32585,1.09558,1.16814,7.22086,3.48188,7.28183,0.961648,2.26627,6.41698
-1.40553,5.23558,1.77773,-2.95492,1.81389,0.0618641,4.98486,1.59362,1.11282,1.81389
-2.893,5.26606,1.9688,-0.811596,1.81473,-1.40553,5.23558,1.77773,-2.95492,1.81389
-0.0346372,2.31876,1.55668,0.47262,1,0.696064,3.62624,1.6377,2.01652,1
0.945516,7.53248,1.21689,-2.92306,6.38502,2.12993,6.63431,1.01578,-0.697101,6.38078
-4.38277,5.44049,1.95674,-0.268071,1.81498,-2.893,5.26606,1.9688,-0.811596,1.81473
-0.72036,0.989408,1.66899,-1.27171,13.1755,-0.0346372,2.31876,1.55668,0.47262,1
1.1571,5.78831,0.629995,-0.176759,5.8247,1.43186,5.30797,1.07525,-0.0151627,4.45999
-5.868,5.23496,1.91359,-1.20519,1.81498,-4.38277,5.44049,1.95674,-0.268071,1.81498
0.147081,8.79835,1.11649,-1.52309,6.38556,0.945516,7.53248,1.21689,-2.92306,6.38502
-0.827065,9.92063,0.912706,-1.05917,6.38623,0.147081,8.79835,1.11649,-1.52309,6.38556
