2.10746,4.28594,1.77809,-1.97436,1.0274,1.57817,4.7955,3.08584,1.56581,1
2.33885,2.94346,2.40593,2.9425,1.02896,2.10746,4.28594,1.77809,-1.97436,1.0274
2.23533,1.48447,2.73857,-2.7063,1.03012,2.33885,2.94346,2.40593,2.9425,1.02896
1.54745,0.177932,2.47441,2.57134,1.03012,2.23533,1.48447,2.73857,-2.7063,1.03012
1.51992,-1.30273,2.23593,2.47622,1.03012,1.54745,0.177932,2.47441,2.57134,1.03012
1.51643,-2.76401,2.57453,-2.73296,1.03012,1.51992,-1.30273,2.23593,2.47622,1.03012
0.291346,0.474328,1.70998,-1.80677,1.05488,1.54745,0.177932,2.47441,2.57134,1.03012
0.842631,5.74143,2.18351,0.188053,1,1.57817,4.7955,3.08584,1.56581,1
-0.625,-0.621813,1.25305,1.98198,1.05488,0.291346,0.474328,1.70998,-1.80677,1.05488
0.894613,-2.35148,1.95067,-1.46126,1.05455,1.51643,-2.76401,2.57453,-2.73296,1.03012
0.66763,3.87639,1.68236,2.33303,1.02874,2.10746,4.28594,1.77809,-1.97436,1.0274
-0.429345,-3.0438,1.81716,-0.128318,1.08734,0.894613,-2.35148,1.95067,-1.46126,1.05455
1.47148,7.03618,1.76142,-0.859601,1.00402,0.842631,5.74143,2.18351,0.188053,1
-0.322381,6.44885,2.80984,-1.11243,1,0.842631,5.74143,2.18351,0.188053,1
-0.93675,1.33106,1.79819,1.44138,1.06875,0.291346,0.474328,1.70998,-1.80677,1.05488
