-1.28948,-1.48481,1.1063,1.21951,4.16391,-1.5025,-0.00017903,1.08381,-0.62938,1
-0.342307,0.779798,1.62749,3.10093,7.38451,-1.5025,-0.00017903,1.08381,-0.62938,1
-0.420083,2.22975,2.00378,-0.932694,10.5639,-0.342307,0.779798,1.62749,3.10093,7.38451
1.01581,2.63967,1.86174,-1.71795,12.3536,-0.420083,2.22975,2.00378,-0.932694,10.5639
1.96816,1.51529,1.58102,0.595135,13.3858,1.01581,2.63967,1.86174,-1.71795,12.3536
2.15143,0.884578,2.92958,2.64303,13.8635,1.96816,1.51529,1.58102,0.595135,13.3858
-1.94225,-2.83229,1.01587,-2.3998,7.23217,-1.28948,-1.48481,1.1063,1.21951,4.16391
2.07777,1.37272,2.77005,-1.91044,14.0785,2.15143,0.884578,2.92958,2.64303,13.8635
-1.6036,-1.70657,1.51602,0.26809,7.13782,-1.28948,-1.48481,1.1063,1.21951,4.16391
-1.50817,-4.14765,1.59155,-2.66372,9.21684,-1.94225,-2.83229,1.01587,-2.3998,7.23217
-0.701134,3.69274,1.82868,2.4178,12.4124,-0.420083,2.22975,2.00378,-0.932694,10.5639
-2.01414,4.3975,1.99992,-1.95434,12.6145,-0.701134,3.69274,1.82868,2.4178,12.4124
-1.75156,-1.23859,0.687851,0.72697,5.15114,-1.28948,-1.48481,1.1063,1.21951,4.16391
-0.00648504,-1.74873,1.83724,0.463904,6.71853,-1.28948,-1.48481,1.1063,1.21951,4.16391
-1.43692,-3.9735,0.930984,1.50922,10.0315,-1.50817,-4.14765,1.59155,-2.66372,9.21684
