-7.25633,8.73214,1.73506,-0.0462473,1.0085,-6.07215,8.44584,0.859996,2.6554,1
-7.12533,9.19106,1.87228,-0.376158,1.03872,-7.25633,8.73214,1.73506,-0.0462473,1.0085
-4.58659,8.65178,0.886212,1.78558,1,-6.07215,8.44584,0.859996,2.6554,1
-5.01514,8.59526,1.18898,-0.00843118,1,-4.58659,8.65178,0.886212,1.78558,1
-4.29911,7.59156,2.04332,1.98866,1,-5.01514,8.59526,1.18898,-0.00843118,1
-3.29568,6.47775,2.09391,-0.336663,1,-4.29911,7.59156,2.04332,1.98866,1
-3.86761,5.10317,1.91108,-0.51939,1,-3.29568,6.47775,2.09391,-0.336663,1
-4.95067,4.08158,2.09359,0.0429532,1,-3.86761,5.10317,1.91108,-0.51939,1
-6.44977,4.09421,2.14411,1.32374,1.00073,-4.95067,4.08158,2.09359,0.0429532,1
-5.18782,3.91487,3.21703,-1.51257,1,-4.95067,4.08158,2.09359,0.0429532,1
-3.94118,3.14006,3.52616,-2.82021,1,-5.18782,3.91487,3.21703,-1.51257,1
-8.65852,8.89746,2.24155,0.535481,1.05313,-7.25633,8.73214,1.73506,-0.0462473,1.0085
-3.1418,9.05066,0.827015,0.696057,1,-4.58659,8.65178,0.886212,1.78558,1
-6.35298,9.13793,1.01565,0.958497,1,-6.07215,8.44584,0.859996,2.6554,1
-4.57254,3.85958,4.14514,-2.76004,1,-5.18782,3.91487,3.21703,-1.51257,1
