-11.2882,-7.88614,2.92674,-1.57619,1,-12.7359,-8.27686,2.89048,1.84252,1
-9.93572,-7.24541,2.82471,-0.246828,1.00067,-11.2882,-7.88614,2.92674,-1.57619,1
-10.2257,-6.72651,1.44753,0.738679,1.0111,-9.93572,-7.24541,2.82471,-0.246828,1.00067
-13.6912,-7.15895,3.18648,2.69435,1.00236,-12.7359,-8.27686,2.89048,1.84252,1
-8.73143,-6.35595,2.91711,1.44069,1.00573,-9.93572,-7.24541,2.82471,-0.246828,1.00067
-13.9481,-7.82776,4.50433,2.42812,1.00236,-13.6912,-7.15895,3.18648,2.69435,1.00236
-8.71185,-4.86547,3.08463,-1.01281,1.00578,-8.73143,-6.35595,2.91711,1.44069,1.00573
-8.78057,-3.3709,2.97715,-2.34332,1.00587,-8.71185,-4.86547,3.08463,-1.01281,1.00578
-15.3676,-7.54106,4.11326,2.50371,1.00236,-13.9481,-7.82776,4.50433,2.42812,1.00236
-15.8354,-6.11748,4.18054,1.39271,1.00236,-15.3676,-7.54106,4.11326,2.50371,1.00236
-16.2275,-8.58709,3.46803,0.290993,1.00236,-15.3676,-7.54106,4.11326,2.50371,1.00236
-10.4483,-8.20731,4.12734,1.46732,1,-11.2882,-7.88614,2.92674,-1.57619,1
-9.32015,-2.07701,3.51072,-0.129349,1.00587,-8.78057,-3.3709,2.97715,-2.34332,1.00587
-9.17367,-8.96549,4.35218,1.5345,1,-10.4483,-8.20731,4.12734,1.46732,1
-11.7938,-8.73931,4.01356,-0.572513,1,-10.4483,-8.20731,4.12734,1.46732,1
