11.2242,0.664631,0.923232,2.40175,1.00189,11.7241,2.06835,1.0956,2.31622,1
11.8537,-0.461953,1.68778,-0.440218,1.00189,11.2242,0.664631,0.923232,2.40175,1.00189
11.4556,-1.85464,2.07754,-2.17061,1.00189,11.8537,-0.461953,1.68778,-0.440218,1.00189
10.112,-2.49825,2.2527,2.01233,1.00189,11.4556,-1.85464,2.07754,-2.17061,1.00189
8.6442,-2.1923,2.20993,-2.52207,1.00189,10.112,-2.49825,2.2527,2.01233,1.00189
7.87152,-1.12111,2.92092,-0.916614,1.00189,8.6442,-2.1923,2.20993,-2.52207,1.00189
6.49221,-1.67467,3.1236,-1.72641,1.00197,7.87152,-1.12111,2.92092,-0.916614,1.00189
12.5014,3.00792,1.96911,-2.43211,1.01039,11.7241,2.06835,1.0956,2.31622,1
12.9263,3.33505,3.36997,-0.488011,1.01575,12.5014,3.00792,1.96911,-2.43211,1.01039
13.1842,-0.697033,2.33942,-2.6877,1.00189,11.8537,-0.461953,1.68778,-0.440218,1.00189
6.98299,-1.8355,4.53188,-1.28992,1.00197,6.49221,-1.67467,3.1236,-1.72641,1.00197
14.2154,-1.74152,2.03025,-1.26767,1.00189,13.1842,-0.697033,2.33942,-2.6877,1.00189
6.80512,-3.30802,4.75561,-1.73147,1.00197,6.98299,-1.8355,4.53188,-1.28992,1.00197
11.9728,2.81007,1.1376,-0.365921,1.00676,11.7241,2.06835,1.0956,2.31622,1
11.4632,-2.42725,1.40529,0.950401,1.00223,11.4556,-1.85464,2.07754,-2.17061,1.00189
