11.4593,3.04944,3.49694,-2.35099,1,12.9263,3.33505,3.36997,-0.488011,1
10.0005,3.39453,3.55044,-1.46594,1,11.4593,3.04944,3.49694,-2.35099,1
8.54017,3.06248,3.46519,-0.608073,1,10.0005,3.39453,3.55044,-1.46594,1
7.04554,2.9497,3.52321,0.870219,1,8.54017,3.06248,3.46519,-0.608073,1
7.35375,3.0627,2.87619,1.21728,1,7.04554,2.9497,3.52321,0.870219,1
6.15993,3.17284,4.71313,-1.9244,1,7.04554,2.9497,3.52321,0.870219,1
6.11624,1.67925,4.84462,-1.058,1,6.15993,3.17284,4.71313,-1.9244,1
6.54624,2.76193,1.6484,-0.748309,1,7.35375,3.0627,2.87619,1.21728,1
8.83935,2.69122,4.03423,0.691694,1,8.54017,3.06248,3.46519,-0.608073,1
8.26716,3.01366,3.52055,1.34864,1,8.54017,3.06248,3.46519,-0.608073,1
6.07964,0.772197,3.6505,-2.21706,1,6.11624,1.67925,4.84462,-1.058,1
6.48042,-0.64046,3.95673,-0.461057,1,6.07964,0.772197,3.6505,-2.21706,1
6.91706,-2.04505,3.66267,-2.47966,1,6.48042,-0.64046,3.95673,-0.461057,1
7.56868,-3.38749,3.51015,1.27508,1,6.91706,-2.04505,3.66267,-2.47966,1
11.3458,3.14648,4.37466,-1.48384,1,11.4593,3.04944,3.49694,-2.35099,1
13.3883,3.36139,4.79681,-1.35436,1,12.9263,3.33505,3.36997,-0.488011,1
8.7625,-3.55759,4.40225,2.70135,1,7.56868,-3.38749,3.51015,1.27508,1
10.2431,-3.69774,4.59786,-2.27936,1,8.7625,-3.55759,4.40225,2.70135,1
10.3635,-2.20279,4.57256,0.588936,1,10.2431,-3.69774,4.59786,-2.27936,1
12.7071,2.52173,2.12882,1.5003,1,12.9263,3.33505,3.36997,-0.488011,1
11.814,-2.44715,4.86648,0.365287,1,10.3635,-2.20279,4.57256,0.588936,1
9.78121,-0.870233,4.20481,-1.6909,1,10.3635,-2.20279,4.57256,0.588936,1
13.3098,-2.40353,4.97006,1.74798,1,11.814,-2.44715,4.86648,0.365287,1
14.0678,-2.56794,3.68616,1.23434,1,13.3098,-2.40353,4.97006,1.74798,1
11.3479,-2.70468,4.71287,1.54858,1,11.814,-2.44715,4.86648,0.365287,1
14.6,-2.6934,2.2894,0.579361,1,14.0678,-2.56794,3.68616,1.23434,1
8.01654,-3.49584,4.17516,-1.1618,1,8.7625,-3.55759,4.40225,2.70135,1
11.4853,1.86803,1.5544,-0.811548,1,12.7071,2.52173,2.12882,1.5003,1
6.92851,-3.31383,2.15562,1.88235,1,7.56868,-3.38749,3.51015,1.27508,1
16.0341,-2.46948,2.66804,-3.00162,1,14.6,-2.6934,2.2894,0.579361,1
16.4101,-2.87368,4.06277,-1.00309,1,16.0341,-2.46948,2.66804,-3.00162,1
17.1184,-3.19235,1.92522,1.83519,1,16.0341,-2.46948,2.66804,-3.00162,1
17.45,-1.83765,1.37309,-2.05096,1,17.1184,-3.19235,1.92522,1.83519,1
14.7063,-1.97672,2.63433,-1.10402,1,14.6,-2.6934,2.2894,0.579361,1
6.70308,-2.74978,4.30817,-1.70155,1,6.91706,-2.04505,3.66267,-2.47966,1
13.3722,-1.61449,2.05205,1.0994,1,14.7063,-1.97672,2.63433,-1.10402,1
7.73731,-2.41763,1.26531,-1.50084,1,6.92851,-3.31383,2.15562,1.88235,1
6.80327,3.21999,4.28988,-0.90638,1,6.15993,3.17284,4.71313,-1.9244,1
16.178,-1.474,4.54966,1.85759,1,16.4101,-2.87368,4.06277,-1.00309,1
12.3262,-1.14354,2.97071,1.90635,1,13.3722,-1.61449,2.05205,1.0994,1
11.0354,-0.492643,2.57041,-1.09629,1,12.3262,-1.14354,2.97071,1.90635,1
17.3458,-0.787872,5.19428,-1.53318,1,16.178,-1.474,4.54966,1.85759,1
16.6066,-1.87255,1.6214,-1.49432,1,17.45,-1.83765,1.37309,-2.05096,1
14.3571,-2.70898,4.50033,1.42624,1,14.0678,-2.56794,3.68616,1.23434,1
5.71943,-2.82768,1.4128,1.72757,1,6.92851,-3.31383,2.15562,1.88235,1
4.23266,-2.82949,1.61158,-2.69089,1,5.71943,-2.82768,1.4128,1.72757,1
3.36011,-2.06416,2.56179,0.564687,1,4.23266,-2.82949,1.61158,-2.69089,1
1.86983,-1.91633,2.64676,-2.96949,1,3.36011,-2.06416,2.56179,0.564687,1
