-12.3573,0.186627,2.74434,0.349117,1,-13.774,0.674548,2.81503,-1.4747,1
-12.1846,-1.29921,2.63281,-2.09844,1,-12.3573,0.186627,2.74434,0.349117,1
-12.8043,-2.34122,3.51607,-1.02331,1,-12.1846,-1.29921,2.63281,-2.09844,1
-12.4345,-3.75971,3.83408,0.58688,1,-12.8043,-2.34122,3.51607,-1.02331,1
-13.0876,-4.46392,2.68187,1.92055,1,-12.4345,-3.75971,3.83408,0.58688,1
-13.6132,-5.82287,3.03816,0.41384,1,-13.0876,-4.46392,2.68187,1.92055,1
-12.8519,-6.35737,3.63665,1.15771,1,-13.6132,-5.82287,3.03816,0.41384,1
-12.6804,-7.26658,2.45601,1.2247,1,-12.8519,-6.35737,3.63665,1.15771,1
-12.3394,-8.41135,1.54869,-0.821817,1,-12.6804,-7.26658,2.45601,1.2247,1
-13.6354,-9.06861,1.1769,2.23315,1.00004,-12.3394,-8.41135,1.54869,-0.821817,1
-10.7763,-1.70993,2.31973,1.64409,1,-12.1846,-1.29921,2.63281,-2.09844,1
-9.4686,-1.24333,2.88742,0.504766,1,-10.7763,-1.70993,2.31973,1.64409,1
-10.8625,-8.64972,1.43921,1.64444,1,-12.3394,-8.41135,1.54869,-0.821817,1
-14.0029,-2.01133,4.35548,1.19479,1,-12.8043,-2.34122,3.51607,-1.02331,1
-9.75818,-1.81764,1.36568,-0.352459,1,-10.7763,-1.70993,2.31973,1.64409,1
