-8.61659,6.7832,1.84003,-2.35997,1,-9.70603,6.03159,1.1342,-1.39766,1
-8.89615,7.89291,2.29466,-1.3175,1,-8.61659,6.7832,1.84003,-2.35997,1
-8.92669,9.35395,2.63292,-2.91495,1.00711,-8.89615,7.89291,2.29466,-1.3175,1
-9.65021,9.07653,3.91727,2.28541,1.00711,-8.92669,9.35395,2.63292,-2.91495,1.00711
-10.9911,9.22384,4.5732,2.13938,1.01007,-9.65021,9.07653,3.91727,2.28541,1.00711
-11.6537,9.32886,4.69397,1.48164,1.01007,-10.9911,9.22384,4.5732,2.13938,1.01007
-9.30187,7.85082,4.70866,2.49514,1.00846,-9.65021,9.07653,3.91727,2.28541,1.00711
-9.8546,6.46284,4.57449,-2.13613,1.00846,-9.30187,7.85082,4.70866,2.49514,1.00846
-10.5729,5.14761,4.63877,1.91677,1.00846,-9.8546,6.46284,4.57449,-2.13613,1.00846
-10.4031,3.66782,4.4616,-0.227768,1.00846,-10.5729,5.14761,4.63877,1.91677,1.00846
-11.7372,5.27146,3.7011,1.25784,1.00846,-10.5729,5.14761,4.63877,1.91677,1.00846
-8.66026,7.98355,4.02246,2.22308,1.00851,-9.30187,7.85082,4.70866,2.49514,1.00846
-8.54557,7.38572,1.55826,-1.95262,1,-8.61659,6.7832,1.84003,-2.35997,1
-12.5702,6.38793,3.14468,-2.69024,1.00846,-11.7372,5.27146,3.7011,1.25784,1.00846
-11.9668,9.58855,3.25018,-0.509859,1.01008,-11.6537,9.32886,4.69397,1.48164,1.01007
