-6.12869,7.34559,4.008,1.77788,1,-5.83208,8.67035,4.646,-1.85897,1
-6.07422,5.86684,3.7624,1.44858,1.45028,-6.12869,7.34559,4.008,1.77788,1
-6.08508,4.36818,3.69997,-2.09572,1.968,-6.07422,5.86684,3.7624,1.44858,1.45028
-7.26493,3.4427,3.6618,2.77437,2.45188,-6.08508,4.36818,3.69997,-2.09572,1.968
-4.3581,8.6295,4.37084,1.19915,1.00283,-5.83208,8.67035,4.646,-1.85897,1
-3.0882,7.95928,3.93709,1.05843,1.00283,-4.3581,8.6295,4.37084,1.19915,1.00283
-6.40323,5.59144,4.195,-2.98564,1.49602,-6.07422,5.86684,3.7624,1.44858,1.45028
-6.8257,7.2627,3.48528,-2.34756,1.01525,-6.12869,7.34559,4.008,1.77788,1
-3.85578,9.64786,4.64416,-1.36379,1.23755,-4.3581,8.6295,4.37084,1.19915,1.00283
-6.88311,3.86784,4.30193,-1.55833,2.4923,-7.26493,3.4427,3.6618,2.77437,2.45188
-5.60658,4.9458,4.76594,-0.807469,1.73134,-6.40323,5.59144,4.195,-2.98564,1.49602
-6.96196,9.56421,4.22842,-0.0288325,2.65612,-5.83208,8.67035,4.646,-1.85897,1
-4.51434,3.91995,4.83405,-1.29259,1.788,-5.60658,4.9458,4.76594,-0.807469,1.73134
-3.23341,3.14107,4.88456,0.0979247,1.79113,-4.51434,3.91995,4.83405,-1.29259,1.788
-4.12642,7.04442,4.13168,-0.873076,1.09581,-3.0882,7.95928,3.93709,1.05843,1.00283
