-12.1468,-6.22781,4.04442,-0.0672324,1.02598,-13.3588,-7.01939,4.43741,0.536783,1
-13.1589,-5.60418,3.12973,0.465629,1.02598,-12.1468,-6.22781,4.04442,-0.0672324,1.02598
-13.0473,-4.11827,2.95767,-2.2555,1.07383,-13.1589,-5.60418,3.12973,0.465629,1.02598
-12.4378,-2.75123,3.05633,-2.16896,1.07478,-13.0473,-4.11827,2.95767,-2.2555,1.07383
-12.1662,-1.29026,3.26084,-1.20708,1.07478,-12.4378,-2.75123,3.05633,-2.16896,1.07478
-11.5326,0.0472328,3.5049,2.57357,1.07478,-12.1662,-1.29026,3.26084,-1.20708,1.07478
-10.1182,0.538599,3.41501,1.22025,1.07814,-11.5326,0.0472328,3.5049,2.57357,1.07478
-8.71745,0.145681,3.04952,-2.07616,1.07814,-10.1182,0.538599,3.41501,1.22025,1.07814
-11.6205,0.809571,2.21607,2.17584,1.07478,-11.5326,0.0472328,3.5049,2.57357,1.07478
-13.5002,-0.622791,3.41863,-2.22855,1.07478,-12.1662,-1.29026,3.26084,-1.20708,1.07478
-14.9214,-0.195697,3.19952,-0.785178,1.07478,-13.5002,-0.622791,3.41863,-2.22855,1.07478
-13.8565,-8.43027,4.32902,0.169192,1,-13.3588,-7.01939,4.43741,0.536783,1
-11.3025,-4.99188,4.14289,-0.112392,1.03848,-12.1468,-6.22781,4.04442,-0.0672324,1.02598
-14.1846,-8.66593,2.88443,2.92205,2.9785,-13.8565,-8.43027,4.32902,0.169192,1
-16.258,0.291666,2.72413,-2.08784,1.07506,-14.9214,-0.195697,3.19952,-0.785178,1.07478
