0.873138,-2.62252,1.1561,-1.08609,7.09825,2.25049,-2.02932,1.12423,-0.791385,1
1.36246,-3.98505,1.54863,3.0998,9.67474,0.873138,-2.62252,1.1561,-1.08609,7.09825
1.72811,-3.7482,1.18149,-2.79871,12.3048,1.36246,-3.98505,1.54863,3.0998,9.67474
-0.0959201,-1.47825,1.19584,-0.0604456,7.09825,0.873138,-2.62252,1.1561,-1.08609,7.09825
-1.1834,-0.44647,1.2489,3.07259,7.09931,-0.0959201,-1.47825,1.19584,-0.0604456,7.09825
2.85494,-0.656934,1.0897,0.928686,1,2.25049,-2.02932,1.12423,-0.791385,1
3.47818,0.707404,1.10194,-1.5365,1,2.85494,-0.656934,1.0897,0.928686,1
3.15383,-4.21011,1.11859,-0.193676,12.3048,1.72811,-3.7482,1.18149,-2.79871,12.3048
3.35574,2.19752,1.22261,-0.940067,1,3.47818,0.707404,1.10194,-1.5365,1
3.77633,-5.39489,1.52232,2.75828,12.7595,3.15383,-4.21011,1.11859,-0.193676,12.3048
3.72208,3.64818,1.32929,1.2836,1,3.35574,2.19752,1.22261,-0.940067,1
5.21853,3.73302,1.38805,0.138252,1,3.72208,3.64818,1.32929,1.2836,1
2.83915,4.85937,1.3881,0.954518,1,3.72208,3.64818,1.32929,1.2836,1
1.49398,5.51603,1.29162,-1.02614,1,2.83915,4.85937,1.3881,0.954518,1
0.14209,6.16584,1.3036,0.192707,1,1.49398,5.51603,1.29162,-1.02614,1
