-0.465982,-3.28029,1.26796,-2.25824,1.20359,1.02059,-3.21294,1.07933,0.996015,1
-0.934627,-1.8592,1.37235,-2.83081,1.60009,-0.465982,-3.28029,1.26796,-2.25824,1.20359
-2.40453,-2.14364,1.28032,-1.77497,1.70781,-0.934627,-1.8592,1.37235,-2.83081,1.60009
-3.1631,-3.43693,1.32466,-2.32032,1.74789,-2.40453,-2.14364,1.28032,-1.77497,1.70781
-0.143311,-0.588277,1.27979,0.37946,1.60009,-0.934627,-1.8592,1.37235,-2.83081,1.60009
1.00726,-4.71021,0.9898,-0.00446014,1.03212,1.02059,-3.21294,1.07933,0.996015,1
2.49809,-4.61799,1.12738,3.11693,1.03212,1.00726,-4.71021,0.9898,-0.00446014,1.03212
3.69702,-5.51935,1.11674,2.86661,1.03212,2.49809,-4.61799,1.12738,3.11693,1.03212
0.933109,0.455699,1.24192,-0.0393043,1.60009,-0.143311,-0.588277,1.27979,0.37946,1.60009
-0.0401639,-0.151845,0.860801,0.811281,1.60009,-0.143311,-0.588277,1.27979,0.37946,1.60009
1.03569,1.95192,1.27005,2.53687,1.60009,0.933109,0.455699,1.24192,-0.0393043,1.60009
2.28705,2.77888,1.25457,0.85269,1.60009,1.03569,1.95192,1.27005,2.53687,1.60009
-2.23337,-3.57593,1.02321,2.00444,1.74789,-3.1631,-3.43693,1.32466,-2.32032,1.74789
2.59414,4.24691,1.27865,2.01066,1.60009,2.28705,2.77888,1.25457,0.85269,1.60009
2.85661,5.72376,1.2849,-1.52971,1.60009,2.59414,4.24691,1.27865,2.01066,1.60009
