7.75543,2.21004,6.03481,0.229761,1,5.67318,4.1953,6.88509,-0.630763,1
8.67904,-0.532655,5.2445,-2.70361,1,7.75543,2.21004,6.03481,0.229761,1
6.68196,-2.6276,4.45527,1.81966,1,8.67904,-0.532655,5.2445,-2.70361,1
6.29115,-4.52814,2.16721,3.06496,1.002,6.68196,-2.6276,4.45527,1.81966,1
7.39706,-3.37899,2.26438,2.80431,1.00201,6.29115,-4.52814,2.16721,3.06496,1.002
8.29466,-6.14199,3.71041,-1.24781,1.002,6.29115,-4.52814,2.16721,3.06496,1.002
7.74507,-0.611386,1.16018,2.2321,1.00201,7.39706,-3.37899,2.26438,2.80431,1.00201
11.2414,0.946818,4.74922,1.17252,1,8.67904,-0.532655,5.2445,-2.70361,1
6.99655,0.618008,8.46165,3.09646,1,7.75543,2.21004,6.03481,0.229761,1
3.70706,-5.58194,3.2681,3.13388,1.002,6.29115,-4.52814,2.16721,3.06496,1.002
3.83012,5.39508,4.84458,-0.723067,1,5.67318,4.1953,6.88509,-0.630763,1
13.1978,3.17051,4.27187,0.00054866,1,11.2414,0.946818,4.74922,1.17252,1
9.20332,1.83173,2.11132,-2.58259,1.00201,7.74507,-0.611386,1.16018,2.2321,1.00201
0.891802,5.85815,4.4549,2.49732,1,3.83012,5.39508,4.84458,-0.723067,1
-2.08506,5.53523,4.27044,-1.31496,1,0.891802,5.85815,4.4549,2.49732,1
